,0
98,3.3092476228355374
99,3.2477274590511915
100,9.860117977546071
101,4.830583265376794
102,5.38349262191497
103,5.087576911945186
104,4.301375680625583
105,4.675002444861627
106,8.957850738034976
107,5.360919126731934
108,2.7594032803182706
109,3.125337061344706
110,3.1345469117380507
111,3.4817295119398066
112,9.268499172527962
113,4.66072483352452
114,3.7433124315406396
115,5.060071807673662
116,5.129488758488481
117,6.425116188859974
118,9.08991324599075
119,5.770137895119329
120,3.1271328600630253
121,2.8825100701187347
122,3.1423059900532584
123,3.1967168725017734
124,9.622609072392104
125,5.008054778490601
126,5.803320512838587
127,5.456414310905766
128,5.032085336584015
129,4.921327466652691
130,8.168021527215036
131,4.5295488130031965
132,2.70628261934536
133,3.1608597550290862
134,30.077984534384825
135,36.94806680762946
136,29.774117039416602
137,35.362249390951256
138,31.875588386713005
139,39.189102231416086
140,27.52925913072012
141,37.074616491543054
142,29.07601091062899
143,36.83126456310541
144,8.889172064388367
145,10.217406411587964
146,7.88499756035321
147,5.6020845170211375
148,15.787887079542875
149,10.182704694450646
150,4.587973655414541
151,5.921781572066236
152,12.163127236359312
153,9.414830916735946
154,1.8621253496648094
155,6.910830659883009
156,9.251088503480448
157,10.417711241149776
158,12.609945942297905
159,4.842209965206672
160,4.692199868963393
161,4.623402397993976
162,10.660883857532669
163,13.476592063389758
164,17.47485690621856
165,16.26170740926576
166,9.984296924024864
167,8.388075897791076
168,11.671487149526767
169,12.872149758834171
170,6.31087022156327
171,5.466267051165449
172,6.4468987919452845
173,7.889311883042291
174,12.339130234636187
175,1.4263947525931375
176,10.978536187021017
177,8.475881658741134
178,9.60944545123333
179,4.172846474217153
180,9.227884707733406
181,9.217231039970123
182,10.544616410994639
183,7.855681274754878
184,3.7224717774790608
185,9.471635729263404
186,9.52505873302606
187,7.257853612640707
188,5.520709679806666
189,13.91236436448378
190,10.991008115860655
191,4.059048801865459
192,5.335188946611168
193,21.327232436280802
194,8.737767055385635
195,1.6947979436524063
196,6.984569468032607
197,8.03437736924681
198,9.48780983864975
199,12.684144181478333
200,5.289528551526691
201,4.759303898421254
202,4.597150791822019
203,9.736141331949911
204,12.970756320845627
205,17.395153214341775
206,15.9244144651813
207,8.927434332859375
208,8.007940828424289
209,12.006901695878737
210,13.959878101946101
211,7.897868271356318
212,5.533484547116374
213,6.555981147238776
214,7.506679456709323
215,12.470830594889089
216,2.3959503093181027
217,10.494038806855313
218,10.579379832736212
219,7.6048597796780095
220,8.957992313483846
221,4.267614246136842
222,8.358945966857773
223,8.655581579140568
224,9.740404678360528
225,7.343173531747772
226,4.054595948949314
227,8.327794372337816
228,8.958348919852304
229,7.35667751244517
230,5.58944360567014
231,13.390840181783048
232,10.021127600586746
233,7.926113666270645
234,6.2390666133802215
235,11.119713603812269
236,8.032238478311342
237,3.030260216706877
238,6.699378777674144
239,8.233602733449754
240,9.115375001045757
241,11.36616077410629
242,3.84324681844038
243,4.580813560756716
244,4.570082401387581
245,10.41196379256542
246,13.83882407648055
247,17.685563549184824
248,15.02418640857292
249,9.867343726418166
250,8.806763591324014
251,11.917191583599365
252,13.40903339122039
253,6.132284362014642
254,4.3943245845683965
255,6.018404227515527
256,7.6591533020832765
257,11.554930334024684
258,2.0250962156603496
259,10.742798418802787
260,8.83142358814324
261,9.806527433188734
262,4.5892625994746306
263,8.647587841214136
264,8.476301303351452
265,10.319694145567407
266,11.563142125028245
267,7.628931008421612
268,3.6588875389512494
269,7.907719157588818
270,9.619029907343101
271,7.774862021300168
272,5.721045044878327
273,14.416619572945498
274,11.000923723692816
275,6.880525435636984
276,5.552871648006537
277,13.339225289156825
278,8.551100980220522
279,5.575558445321383
280,5.865180066106791
281,8.735991608170455
282,10.023057132188713
283,13.36522093134166
284,4.370919070461612
285,4.8437980747313825
286,4.9287609416293545
287,10.037926958359641
288,12.809943529259568
289,17.280133229469552
290,15.819772257199226
291,10.444375323026941
292,7.531276525513088
293,11.419234762535273
294,13.813491836821717
295,7.656178472610073
296,3.9684394595859485
297,5.547891842514505
298,7.612713112643305
299,12.091382089761566
300,2.1273165181028175
301,10.508779246220938
302,8.600219231707328
303,9.608013398040574
304,4.419294165901814
305,8.369119496742362
306,8.5438753919405
307,10.088216343172775
308,7.677412298743738
309,4.11459957684814
310,9.780419923423914
311,9.210629907772926
312,7.286684086490085
313,5.447800839788077
314,13.886639973233063
315,9.800281232862837
316,4.341442087156479
317,5.730915886966523
318,11.840299687239991
319,8.943219803263085
320,2.161530589989549
321,6.254139561856443
322,7.959566588864203
323,9.715827222159893
324,12.073561643313733
325,3.6271187505872096
326,3.713475365412702
327,4.348492239566287
328,10.74060961775209
329,13.516348825423485
330,17.59972433427702
331,15.469490130905694
332,9.706955161316232
333,9.112454766898551
334,11.164588970201088
335,12.119914421137153
336,6.966493675027067
337,4.255988814541226
338,5.455750837260034
339,6.933235760827002
340,12.635054049255219
341,7.369197994611661
342,11.302813955765222
343,7.383001211333899
344,9.989553027743272
345,4.973380102746458
346,8.10872652107974
347,8.764223615381768
348,10.97253784679206
349,7.695415558546978
350,3.324162195465947
351,9.61474943818394
352,10.803743292127212
353,8.197684709314016
354,6.020493205614086
355,15.311975655692443
356,11.652020654736344
357,7.963719237647338
358,7.253229472431647
359,14.67491798807737
360,8.709231017872243
361,5.8507468379038645
362,11.825966842283988
363,13.695086731351036
364,13.296146021885907
365,16.21679401431918
366,11.005819300849836
367,8.180427836577973
368,6.535317578766628
369,10.726571029853984
370,18.983108140581685
371,20.872855609733456
372,13.397654015991213
373,14.31118950071025
374,9.519296456665492
375,14.871897745860998
376,13.119077835399947
377,10.587891015109674
378,5.204970141428309
379,6.89887625657801
380,6.99939420795589
381,23.527002016393165
382,15.780845916243903
383,8.849720659591405
384,10.151529588973764
385,15.484988519994026
386,10.084307249959863
387,16.80177426371711
388,7.411074082561004
389,11.886261172427336
390,15.709734869728731
391,16.213458945724046
392,18.135431331105387
393,12.148689571699734
394,7.0303146750146785
395,8.90509661203121
396,9.463067861564577
397,7.556837785764087
398,5.91307392807121
399,15.293166366807922
400,10.313449139735908
401,7.339078705841922
402,7.5404664043833565
403,12.1448901196485
404,10.159532924975126
405,6.322809392081484
406,8.913922417004493
407,11.284807290838119
408,11.57658648505952
409,13.36951372063962
410,7.115304456408707
411,5.340537126371825
412,5.014750651646801
413,11.10296972840072
414,17.96470049402736
415,21.899096930554215
416,14.170984875956083
417,12.385436787730931
418,9.46528514037955
419,14.78716950820477
420,14.85011402786736
421,10.165603283890693
422,4.611349823261654
423,7.469738724757516
424,6.63349067140059
425,26.71421065292768
426,14.51623935297733
427,7.726225495352853
428,8.560608457514059
429,17.92747218165652
430,12.370922940380124
431,16.35042210224226
432,8.524628921237975
433,13.818019088345977
434,14.603582154385723
435,13.227775299257699
436,6.02589593543808
437,17.80184712294149
438,12.028407965338769
439,5.9723740292772725
440,6.682704868583237
441,8.857910364611465
442,7.579720911875626
443,5.710834524357646
444,13.077833536160684
445,10.860644024336425
446,7.684933194081468
447,8.146683202185843
448,11.364679515107449
449,8.0158491887636
450,5.777386691694727
451,11.198045721690468
452,11.13723968544091
453,10.326006467734526
454,15.063704426984382
455,8.399442785183693
456,4.442596020643533
457,4.199497828710493
458,13.48187818465581
459,19.225997862240686
460,20.519968320469143
461,16.390823684956857
462,12.1650553708348
463,9.873966047148388
464,14.887315363260376
465,15.498368833256057
466,9.80522714664453
467,6.066312576191178
468,9.696217898857393
469,6.780216643820249
470,28.586700742612315
471,14.27196592222334
472,9.018726115269978
473,7.936904876960737
474,15.466874731622639
475,8.957767666523862
476,14.827440060216537
477,9.662142638402152
478,12.762710559772415
479,14.472009361323703
480,11.08838241919979
481,4.915724036737544
482,16.987668849069276
483,11.38202934334124
484,4.2133407004770325
485,10.463405236211019
486,10.43645551368587
487,8.221795936549334
488,6.375902972547082
489,15.722920132265426
490,10.340716079201009
491,7.982146537340014
492,8.382378331187033
493,11.395191032213077
494,5.53958415545378
495,4.559638723159394
496,8.928958773399533
497,10.600803871618588
498,12.298322309042616
499,12.002757857112185
500,8.543595750874932
501,6.604577993931026
502,5.0304554130760994
503,12.00967357872646
504,18.1790871447153
505,21.919003962642307
506,16.997344037653853
507,10.787140291432188
508,10.981962651036044
509,14.598157831896618
510,12.984904006598622
511,10.272861620696075
512,5.864812575546687
513,6.587122193077942
514,4.907866594910924
515,12.966891100736477
516,9.79515588517986
517,8.138135373658578
518,17.12725458011153
519,8.161232583354424
520,15.602661378914142
521,7.697866421336731
522,12.429778873675174
523,15.043148068536693
524,11.978322656627075
525,3.007388606545453
526,16.705231622244586
527,11.573752442118456
528,6.741798099166388
529,9.743647665150931
530,11.066576654646093
531,8.541601893013206
532,6.512177743457189
533,11.46350353764434
534,10.044422338100075
535,8.256925038152287
536,8.005738645037686
537,16.290282572279867
538,10.324670781300705
539,6.326758673880819
540,8.956329767298968
541,11.250124723015114
542,11.085053252692255
543,13.598841516063569
544,7.149424641460252
545,5.589024563603149
546,5.061805816055115
547,12.63493357730827
548,17.821234205191416
549,20.28802028221846
550,15.664703792410506
551,12.535371948831617
552,10.80281308834407
553,15.583565038585279
554,14.057972025950246
555,14.59501888685186
556,8.795840902065304
557,8.781490046579028
558,6.202698482138179
559,15.442067902693923
560,8.223082989445178
561,6.976806819268292
562,15.537103261402743
563,9.237815405176864
564,15.012992324413934
565,6.054621265054141
566,12.79551723673891
567,14.02409539033313
568,10.490409544678771
569,5.643189306399451
570,16.639487903923545
571,9.412313346498639
572,5.473066010404733
