,0
256,6.742123665915776
257,4.020563657330237
258,9.825142326524167
259,4.17831687205502
260,5.654639501875952
261,5.185471391262018
262,4.293541828886841
263,3.6900371207782627
264,5.320834289323014
265,6.37206246266466
266,12.657458934742383
267,10.215820376886585
268,6.286040980892815
269,4.93507767303457
270,7.8264775282547365
271,6.067859209720318
272,8.794175968973315
273,8.213596831339611
274,12.291879845711035
275,8.40380718001437
276,6.82374171550681
277,8.302247981493899
278,2.353022538143463
279,5.917136645792638
280,7.755969437884313
281,6.3556905020837355
282,1.486565436299592
283,6.12870997445585
284,1.807198260951639
285,6.585646115674287
286,8.728136765730582
287,8.50199354729051
288,6.724814394457696
289,3.5295640986834345
290,6.242833395041733
291,6.296054868272643
292,5.046128782559066
293,6.511394308078421
294,7.164168738458238
295,4.717498207215671
296,5.631276766419639
297,2.9715939510956804
298,12.151890938133173
299,6.3755664650952495
300,11.566145969628552
301,5.982357570667747
302,5.064154855361469
303,2.159258593377797
304,8.834027580661493
305,8.408738196039497
306,1.896545191481618
307,5.370754245741093
308,6.77980378348214
309,7.239901521044598
310,10.969605287985093
311,5.551175108102
312,7.113261850578037
313,5.419094588721292
314,6.382282887358499
315,4.2134943836882925
316,5.941316930885105
317,4.4841058071374436
318,10.875699649189572
319,9.833459117497888
320,5.9266495113819175
321,4.466727730483435
322,7.245135989776724
323,5.081748297327493
324,8.424923757396709
325,7.636197140984076
326,12.37267844849248
327,7.036805692194251
328,6.250225572604587
329,7.140631379448412
330,2.135497446043768
331,6.547227447836099
332,7.61851604030518
333,5.973217595379014
334,1.3276582986735557
335,5.671344920357364
336,1.6513197958192651
337,6.357237338894041
338,8.690566749085258
339,7.802385039358154
340,6.843657596150358
341,3.7317737812116105
342,5.582679789945114
343,6.307972872298283
344,5.734493227662173
345,6.495239942941238
346,7.23867135712371
347,4.357205735099584
348,5.277127893689511
349,2.8599907784663934
350,11.928378989574009
351,5.8144411627505574
352,13.1868157708345
353,7.040501617811696
354,5.5138166842674226
355,3.0830111119297383
356,9.287305151077689
357,8.447369879348559
358,2.068506720406798
359,5.499213102495458
360,5.982536652073112
361,6.579106888624055
362,11.233432052203073
363,6.112637072432345
364,7.9887372436637625
365,5.989352179727326
366,6.654555697307106
367,4.534601821497319
368,4.839556712359835
369,3.313547699860247
370,11.486766818945993
371,10.462618307520575
372,6.477266230108501
373,4.9229470704087435
374,7.861212717938271
375,6.058705912565223
376,9.049477638268483
377,8.36909837687625
378,12.803950042269353
379,7.1791752887304625
380,7.091512529137387
381,7.305807925872665
382,2.8019938463344647
383,6.757569119552991
384,7.961173114975462
385,5.921733578818388
386,0.925012587071004
387,5.2961975710128995
388,2.214731796371258
389,7.4582475533547266
390,10.113523567476467
391,9.968800816552855
392,6.908020519074795
393,3.608079085162332
394,5.17867532710502
395,5.986096606110334
396,5.987331123508582
397,6.428321083358168
398,7.602048915817525
399,5.547353094622898
400,4.696134587524223
401,2.3283820462554927
402,12.481308957946005
403,5.803310311280159
404,13.252358152485666
405,6.469374763749996
406,5.459191189942862
407,2.4091785188653523
408,7.203494781328816
409,7.75767184140638
410,2.4538279275629757
411,5.741637903152843
412,7.244793168498683
413,6.900325425407314
414,12.767708162915381
415,6.398137085840346
416,7.70248589910007
417,6.250968688362594
418,7.270073213713491
419,4.851656634287217
420,6.6520213661788175
421,4.676776051627197
422,10.023295792013585
423,9.119437130601124
424,5.364145819172042
425,4.317058465195569
426,7.3227644990005345
427,6.082793214530294
428,9.499379539080609
429,8.40923125936632
430,11.431271643526992
431,6.773898768250269
432,6.952943156099261
433,7.553940235149064
434,2.220728568871074
435,6.744666082110633
436,8.314546916448823
437,6.841457020187108
438,1.0704071475806898
439,5.914651178130753
440,2.108335411343886
441,6.894955389376945
442,9.88132572362629
443,8.40391577089573
444,6.36956130971979
445,3.374960820303852
446,4.837902947112101
447,5.409355795743183
448,5.556237290051198
449,6.573790561014447
450,7.162978925942813
451,4.272827840987359
452,4.554341250276732
453,2.309354388382451
454,13.997774787906776
455,6.8215647483325865
456,14.515415374015499
457,7.254388310189833
458,4.866320845187721
459,2.901137049270501
460,8.622841343051675
461,8.4479693129169
462,2.6998332429301453
463,5.876298656371767
464,7.026447889378716
465,7.520075941751458
466,10.06961828649716
467,5.717064641591776
468,7.977823325081698
469,6.001434059555268
470,7.049732250439818
471,4.724119305557515
472,6.316510407542261
473,5.295864287206558
474,10.712261049822128
475,10.271496005767744
476,5.911112748125394
477,4.187447707332956
478,7.695976679213164
479,5.901179749735712
480,9.073472080392714
481,7.9338699868351
482,13.488062290174954
483,7.117270298306967
484,6.791158540646988
485,7.592187285363448
486,1.7391137367853655
487,6.9912492985136
488,8.46179546672523
489,6.796322790042118
490,1.7782020598652595
491,6.363337342433471
492,1.78826223048027
493,7.485394001876357
494,8.98386980755886
495,9.158371861587026
496,7.011233583471403
497,4.298865958905312
498,5.603427512482985
499,6.3568323252080265
500,6.175175612182841
501,7.161209391947754
502,6.549994611095246
503,4.365460162625687
504,4.727325632507864
505,1.8935799024909354
506,13.69188307773181
507,7.278746819939472
508,12.393955310563033
509,6.706710178547952
510,4.882929859583533
511,2.967401384223127
512,8.976195170212451
513,8.444471342262743
514,1.89749463405507
515,5.3443063473059516
516,6.69447409946604
517,6.976779118341568
518,12.14410149072992
519,6.749450036858054
520,2.0888147640247006
521,7.636720432475886
522,5.87379675925745
523,7.025454943354267
524,4.744602753034693
525,5.893874141278314
526,4.541408496239576
527,10.750937759033503
