,0
420,10.658763871113898
421,14.481035707258178
422,16.92926032284833
423,17.463937620401953
424,7.1570774135240045
425,13.151993742162233
426,16.702948866624524
427,17.53635226590388
428,0.5880878601493372
429,7.282787421903444
430,12.290335937060156
431,13.864368633016902
432,6.629637716834012
433,10.42450209492061
434,7.1715074606845395
435,10.10307849742283
436,8.493969965782103
437,7.411104510251528
438,6.513309521148422
439,9.290872259452113
440,8.967131816965042
441,8.383425708366698
442,8.595318734015942
443,9.946523324945144
444,8.387524403018084
445,9.826060830791643
446,9.8833081139172
447,16.517692816121897
448,19.75133460969221
449,18.01560028283417
450,3.144176392935228
451,10.338327013801383
452,13.545819198396094
453,12.587094410805111
454,11.645185300317403
455,12.442844182174342
456,1.6330820015175693
457,10.910096906693326
458,8.884409181110572
459,10.876104731355344
460,12.656058466536868
461,9.706098096491425
462,8.942566212539964
463,12.21597098845622
464,15.814923830062499
465,10.24021404331108
466,14.640077893871906
467,17.017479092517316
468,17.32260600393646
469,8.96114098511115
470,13.658905058039212
471,16.673742800774033
472,26.231544915601617
473,1.2605357372636055
474,7.879035247151268
475,12.554907054459807
476,13.254688494300456
477,6.729439732915617
478,9.756157698601992
479,4.759992095449832
480,9.139917350353633
481,8.095699099581925
482,6.532993203485076
483,6.476816718313398
484,8.895690812761773
485,8.34311019954217
486,7.644967525628519
487,8.559678888780322
488,9.150834248024706
489,7.443602809594855
490,9.198716885062051
491,8.982707248522061
492,15.16847638439735
493,19.438991296665506
494,18.5077410423638
495,3.2724089114759702
496,9.926124552484417
497,13.233661501138174
498,12.511400821802738
499,12.100993722156206
500,9.353563341974528
501,1.6797385053573033
502,10.448967213900938
503,9.083090339254968
504,11.128625866386567
505,12.861791195191586
506,10.72788105337547
507,8.715796685809247
508,12.699439095140242
509,15.148567304929689
510,10.89159858371782
511,14.793755315566424
512,16.797766000423216
513,17.056093503720067
514,7.710535662026007
515,14.213362201245232
516,17.42757212484589
517,17.826837883680543
518,0.9892914417673
519,7.418648854436692
520,13.030056454435373
521,14.278038563943939
522,6.723791936399545
523,9.712580721044498
524,5.351104083194277
525,8.919419090843732
526,9.034304392546526
527,7.16159385359111
528,6.306217667478167
529,9.354104419627491
530,9.518954600948344
531,8.291549064140598
532,8.158509369585094
533,9.851329354339322
534,9.124826493862656
535,9.748221813625635
536,8.510628828278191
537,15.902267594824698
538,19.325688551582303
539,18.122623182173047
540,4.928211802450979
541,9.94703209923669
542,13.492394122398315
543,12.552201837832468
544,12.765215523559664
545,12.168184466908581
546,1.2101181113261525
547,12.165042944135868
548,9.060451202036477
549,10.979868415710264
550,12.8973471706523
551,9.54154145969857
552,9.250577123324122
553,13.360346798826214
554,15.524767663345246
555,10.863176127473322
556,14.793498879538955
557,17.09016350972267
558,16.916183913515717
559,6.960964153980109
560,13.41741838208234
561,16.699520268311463
562,17.76000320122991
563,0.5082418140425147
564,7.77021072416038
565,11.872067807325552
566,13.220778862912546
567,6.891375856896143
568,9.804094149243054
569,4.439153699831232
570,9.032924314156485
571,8.819154662172112
572,7.018435781980817
573,6.329030439679692
574,9.087738751207501
575,9.172905524437256
576,8.21904759317822
577,5.265052392897621
578,10.344470245528885
579,8.491447954029761
580,9.672499196188955
581,9.953415687210398
582,18.715764141390192
583,21.1770362229162
584,18.662477175801826
585,0.7715806859972608
586,13.18270720075919
587,18.295817979976604
588,18.28066784539961
589,13.567456728357977
590,13.090221869963916
591,5.3539332209260655
592,8.180635757217862
593,9.919416708710523
594,13.665474241760963
595,15.23617814318357
596,10.529190504003143
597,11.643442836940965
598,15.752902069671407
599,17.53444816224235
600,10.287971868934791
601,17.298909347144146
602,19.42803689843256
603,17.809082392403543
604,7.4508783345819465
605,15.178537445177769
606,18.324588011810967
607,17.90175369481837
608,5.91237778668249
609,10.572906578006775
610,16.33469278768056
611,16.194894810618692
612,4.547712340811947
613,11.532189819592945
614,6.704294884807338
615,7.274021738127033
616,9.820809510375542
617,9.029682983580742
618,8.17075768707481
619,5.616124033040774
620,7.392411000981539
621,8.88962991009633
622,10.36261259810726
623,7.792991801307099
624,8.342630337306323
625,11.307318669740352
626,9.913575627686276
627,18.320634221645495
628,21.295991336611184
629,19.83022739418207
630,1.4405276249445307
631,13.151538568202184
632,16.866365106869427
633,14.106042867747012
634,11.412507818475055
635,15.364311068076987
636,2.510491973803228
637,7.316292636610492
638,10.16341566745706
639,14.22030842853024
640,15.305672000290432
641,9.661334793079519
642,11.656195204605442
643,15.918938243985872
644,17.843324981624473
645,12.140294821327135
646,17.700069930039437
647,19.169393582528098
648,16.75864476233354
649,7.637670984848816
650,15.761650315817185
651,19.97074657493041
652,18.752227358335585
653,10.20720233367067
654,9.50487153547586
655,15.101840296190154
656,16.6119506708395
657,11.511984260315923
658,10.79223737653168
659,4.523412618728028
660,6.103641464010583
661,7.288251012117169
662,7.1957120744306025
663,7.94071831328902
664,7.391537628661156
665,7.01671994918451
666,8.933920047068598
667,10.68650191625878
668,8.772916135209542
669,9.131713695690497
670,11.302672455598113
671,9.903877562960828
672,20.149910780036365
673,21.99654342790007
674,16.850574192899984
675,0.9597246622533298
676,12.699762172267425
677,17.494023926947765
678,17.289768936874744
679,12.945099609214955
680,14.052705767665781
681,3.4995265687303982
682,9.957201580887556
683,10.279212737389368
684,13.133111099441185
685,13.96098832414468
686,7.78590931680803
687,11.92519182755022
688,16.56615380943515
689,17.525291420491843
690,11.326453474595446
691,16.866704961541583
692,19.129878267072378
693,17.57673016316792
694,7.43061637542972
695,17.06540456233973
696,19.519360597690373
697,17.455221148946954
698,5.519963054518309
699,10.146054103185003
700,15.86145507015647
701,15.755208441106436
702,6.283345449409834
703,11.750499395984317
704,5.243933139313199
705,6.619961908429706
706,8.161833337811164
707,7.198838050229115
708,7.6679308508262904
709,9.135027440687736
710,8.459358103746212
711,8.835865165439914
712,10.365001481847916
713,5.837732178439877
714,8.1741264288399
715,11.893785828906106
716,10.190647572655836
717,18.36015951169634
718,21.351267198858643
719,18.792495329998363
720,0.16815936667219253
721,12.244961960443906
722,16.761045802501084
723,14.8375754662061
724,11.902650635381432
725,12.62587097446201
726,7.0507603263451335
727,7.380222566588135
728,10.411324097186268
729,13.774872794135623
730,14.6776787947259
731,6.710641083304909
732,10.545613931120583
733,16.172242755639413
734,18.221074498126537
735,10.273274059896991
736,16.65682289816886
737,19.71747162323285
738,18.161778255391866
739,5.810892319194961
740,15.414863206292619
741,19.079703333577594
742,18.5810016029999
743,5.870187424650041
744,9.49685454683146
745,15.74254009554669
746,15.621689447038055
747,5.153472180545955
748,11.74284059374479
749,5.891327148194504
750,8.86335037922743
751,9.82390939037635
752,8.558191167497037
753,8.278602806065534
754,6.045875125796752
755,8.16745021441591
756,10.062158726433752
757,11.178617620626882
758,5.569683209211122
759,8.220917225678038
760,11.977859459149585
761,9.792186407080974
762,18.73403406855747
763,22.115395558207016
764,19.635655002837908
765,1.6649117894380903
766,12.439090997722458
767,17.162169895271475
768,16.597308087675135
769,12.356531447771845
770,13.027388918468002
771,4.738860237659444
772,10.149959120899553
773,10.392553038438814
774,13.079926508872207
775,14.274851300825272
776,9.59383922027864
777,12.099054864927245
778,15.48050830721213
779,16.9629940907051
780,12.090645754521015
781,18.118676311562993
782,19.197122468642046
783,16.611131239794553
784,7.857862684998905
785,17.020716812355616
786,19.870840050028534
787,17.478548911991165
788,5.219682339468194
789,9.7837717986154
790,16.870212507192516
791,16.254740038429265
792,5.7936508106641
793,10.181432028432413
794,6.42726597272004
795,8.741847324833163
796,9.631383120797086
797,8.094806313842193
798,8.246838106335742
799,5.696626268068373
800,8.017714337700278
801,9.903317959390051
802,10.972435200480199
803,7.622871908222798
804,9.336472596098899
805,11.874795084226756
