,0
485,7.352779209827065
486,10.089127388740684
487,10.551480406191645
488,8.073955978274615
489,10.403207362675383
490,13.790830963150672
491,14.790882645363311
492,9.412348240247924
493,12.561949836908408
494,16.903339862805154
495,18.1229200158396
496,16.825878369651345
497,10.729569219681315
498,8.555644113838806
499,7.084409313234631
500,10.468417047106778
501,7.5671988553321405
502,8.269572210237303
503,5.719710751368039
504,4.766901961475536
505,4.491217031977753
506,6.748755621115204
507,12.356554478866231
508,13.652403100587906
509,13.983552286953133
510,14.866495445350711
511,12.016969684487664
512,7.498665227983905
513,11.455449094848698
514,10.217781100142227
515,12.68056334506858
516,14.703033373558227
517,13.95796019501811
518,10.035216843642047
519,15.122326362959384
520,18.89476538310733
521,19.203551345407014
522,2.279021811646827
523,11.718018238699598
524,16.727494554438188
525,19.527202600217027
526,16.253605973143223
527,9.714192780132507
528,11.890162316940604
529,12.130735234589702
530,7.583936919879338
531,11.402836557039297
532,6.964306218300226
533,9.19398892129827
534,6.67949806202189
535,9.737359323264592
536,10.293051404222616
537,10.273661512873776
538,10.73689234468641
539,13.550296874633831
540,14.257358657196978
541,8.971966576974147
542,12.317360385952899
543,17.306032367363834
544,18.981280832414566
545,17.001275463207946
546,11.322877163060541
547,9.460711204690563
548,7.838873275531579
549,11.236899597547492
550,9.078615666199543
551,9.170864149888256
552,7.186219786885024
553,5.507695467656019
554,4.240258176405907
555,5.988503770551334
556,13.2971459010244
557,14.94094735634143
558,13.846919654502278
559,13.661550743031313
560,14.22651841312772
561,7.355132358547392
562,18.371685332951394
563,9.694301542752104
564,12.532416256249268
565,14.87856120715488
566,14.151038492708429
567,9.862856301106653
568,15.162177900988874
569,18.942339256229467
570,18.230270186392485
571,1.949257276735334
572,11.26959697065011
573,17.25913944734452
574,20.090847922642332
575,16.732933293659435
576,9.218044283256152
577,11.778580372367216
578,11.66390932702023
579,9.262075962423461
580,12.705393386065218
581,6.152588241685235
582,9.610962601387785
583,7.306058718531437
584,10.011636183441142
585,10.290088604190878
586,8.747636498886303
587,10.449337866089943
588,14.036886053901366
589,15.088443883541725
590,8.759020372615717
591,12.45411420318619
592,16.837187169769347
593,18.679470971039784
594,17.24672424375251
595,10.211171390219883
596,8.923192195705033
597,7.210130751647892
598,10.42385330338173
599,7.588183281819492
600,8.590219962839397
601,6.39375223318744
602,5.092726716220789
603,4.275073278244607
604,3.457423129280768
605,15.154754961779469
606,19.515637069731316
607,12.753460861557345
608,11.572434620617486
609,14.400827033807497
610,5.961535501179414
611,10.84459294573639
612,9.77391629087525
613,16.225462927143134
614,17.438131363450672
615,13.38627435375122
616,11.198714754971508
617,16.190303098874033
618,22.06281193426345
619,21.47177750964287
620,5.319057510273351
621,13.10257620675773
622,19.478895585815515
623,21.721419271215687
624,19.603514974943543
625,5.110655153164668
626,14.253875406267849
627,12.102028102536334
628,13.382983352558771
629,13.893080018827701
630,12.628775231103422
631,10.062979421318678
632,10.931933333747699
633,13.07329161757721
634,12.54192379521739
635,11.922728910361744
636,13.91547421414149
637,16.41580728901921
638,16.18052797812516
639,6.861568175247685
640,14.1012275718372
641,19.608763814779998
642,19.983202401300286
643,16.564014221792974
644,11.375184399166947
645,9.416520868577647
646,8.203617807995133
647,12.647423424604817
648,9.551343447373087
649,10.755723223409223
650,9.69171422608944
651,6.349252886992612
652,4.955557447147903
653,5.796647520603844
654,16.42997550572458
655,18.159812884076675
656,13.87400411470439
657,11.928775913767915
658,15.761271773680253
659,5.8689366475203135
660,8.792625404722104
661,10.369701642969433
662,14.586723668116027
663,16.755461524206165
664,13.389562361042415
665,9.341334360023241
666,16.96774110214419
667,22.39561237685624
668,20.380079687532874
669,4.934949235057388
670,12.56891448527203
671,21.653889117117767
672,21.95846648955782
673,14.444238972944225
674,3.574113206969463
675,14.57043535755081
676,15.723199578917109
677,13.174238181567771
678,18.0773995486818
679,8.8034267719804
680,8.5717204626101
681,10.105304410125704
682,12.495953295276166
683,12.367305738955238
684,11.250119503100168
685,14.229391368738833
686,16.999606347163947
687,16.52786129125167
688,9.189678663131941
689,14.0009212101962
690,19.83903769848541
691,20.774912882036595
692,16.872207570345406
693,10.605329165364756
694,9.041577635932002
695,8.194369770789063
696,8.46065235369943
697,9.019556498677758
698,10.525535211632379
699,7.157215692453966
700,5.628499689252503
701,5.305768022260971
702,3.169871358121742
703,14.178584832398007
704,19.68263270277506
705,16.575248766513802
706,12.553391242084542
707,15.554458635894882
708,5.016949943537032
709,11.520846226880481
710,11.156504887434929
711,15.38386063503772
712,16.97641805674588
713,13.844697617330212
714,11.207939232952224
715,17.915279815439426
716,21.139597293088798
717,18.902433153623036
718,6.031535486776013
719,12.644823698219941
720,21.298015651221004
721,21.205435679361997
722,13.965563841367086
723,4.39631086521825
724,14.499879258322762
725,12.900443721348111
726,14.680408439976812
727,14.806387526062052
728,11.50309714791189
729,10.125293576512256
730,11.227684212915522
731,13.296861252914738
732,12.200711570032745
733,7.774731886051695
734,12.64119298275753
735,17.34147511997855
736,17.46363099438351
737,9.7621439352162
738,13.29584877597957
739,18.40032584356172
740,19.41365760034203
741,16.3453433597961
742,8.561164121717518
743,7.408746339585065
744,7.643797713230032
745,7.895302194005053
746,8.011629423624097
747,10.236892771622989
748,7.913401265029576
749,5.569450810734914
750,4.841990139345325
751,5.155863102732115
752,16.535888734451852
753,18.742435754151554
754,13.471752049154874
755,12.703644356259996
756,18.958966934407364
757,7.4710653563638205
758,13.410014005794258
759,14.407502845871774
760,17.05916480115304
761,16.308954355573633
762,11.967078286484242
763,10.0501224761655
764,17.875020389247144
765,22.501824229788447
766,19.27588231594243
767,6.302357205195077
768,12.554193573722438
769,19.48632507729917
770,21.466075745054905
771,15.53810241268117
772,4.392156445942078
773,15.421889666497606
774,14.062315181604095
775,14.213511578268397
776,14.16514683129041
777,11.041292105737742
778,9.69263030715787
779,9.658744163182858
780,12.52858811496936
781,12.312856715931227
782,9.650018994865635
783,12.375042617972708
784,15.776853165859062
785,16.996922851489803
786,9.667112258944655
787,13.179437173210614
788,18.046055441157808
789,19.641017849307264
790,17.113602993300916
791,9.601741540486385
792,8.25601157152428
793,7.774927349923086
794,9.248957355742718
795,7.9624848214867585
796,10.030587554587187
797,8.383565937482759
798,5.731696492183844
799,4.9350705972763995
800,3.9737694584083285
801,14.872046270905082
802,18.828154277532366
803,15.567978655905382
804,11.79612264974454
805,16.456095161668717
806,8.608279406201698
807,9.43500948727438
808,11.665093540836342
809,14.677899110876528
810,16.526536324367903
811,14.075512112215911
812,10.622597080203604
813,16.814844333161602
814,21.340520588242967
815,20.363651797491094
816,5.786277523156678
817,12.305314759121574
818,19.435221924718867
819,20.76517969589354
820,17.943639639255622
821,3.875465140835667
822,14.932860582281373
823,13.705912346186047
824,14.694065797422564
825,15.094498013403996
826,11.270710592018485
827,9.129054080226803
828,10.842837820836769
829,13.362952930678759
830,12.458671802745293
831,10.808956651802669
832,13.396959445376632
833,17.24908918795797
834,17.005593786494824
835,10.852922539743275
836,13.48724421015451
837,19.98304269929209
838,20.802636248094018
839,16.28050787651784
840,8.00251517246358
841,6.951509082464989
842,7.874192424734895
843,9.131554617205074
844,8.329120794957301
845,10.225646669205156
846,7.7276301106690966
847,5.7626744943830195
848,5.279874748742868
