,0
237,4.870215369283539
238,12.5942166087911
239,9.577702448790298
240,6.807914964853525
241,5.503812033684213
242,4.074873757932359
243,1.6394488905589266
244,8.175429135563066
245,0.2781120588872191
246,2.492615896343585
247,1.1680178219496986
248,3.1523505050849003
249,3.9915808225346434
250,3.625695393111557
251,4.279974965476936
252,7.005013966512771
253,1.9049962028461525
254,6.895446217092864
255,9.130387978648383
256,14.247392810547138
257,5.240758204248902
258,7.849925967103962
259,5.56340649852129
260,2.1177010161733123
261,4.765934925758752
262,14.967065891741669
263,7.941117651187723
264,3.229317175125876
265,4.2894802421330676
266,7.3744004072926845
267,0.5699400453453448
268,1.398925604948326
269,1.4398317832789087
270,3.116134666038641
271,4.116216506756578
272,5.24188832715036
273,7.7036912651101535
274,6.120779274204927
275,5.783938608628276
276,3.971180237063294
277,0.8571554679087451
278,0.887039251081421
279,0.2165544734243683
280,2.979675084187714
281,1.1830105030002176
282,3.546401410728364
283,3.978616472564567
284,3.4194855027142834
285,4.563607340037552
286,7.436459157343197
287,1.8911975969170656
288,7.0877075646568946
289,9.678074275246377
290,13.422456018555584
291,6.1991472367108225
292,7.703327039777459
293,5.237283249913893
294,9.905122885869982
295,4.858822603307479
296,15.734434426505645
297,8.453826659518327
298,3.4861626098052865
299,4.109492211791043
300,7.575388991235498
301,0.5792132925375512
302,1.2260992973014935
303,1.4302482039555995
304,3.0704145825402747
305,4.987701852541513
306,5.865313504651751
307,9.60290878679715
308,6.353495798045951
309,6.112368808862307
310,4.149139116281771
311,7.791926590043057
312,1.234120364851397
313,0.5546303668128905
314,3.342728331755266
315,0.9918566763644555
316,3.480784595546117
317,6.621266803767206
318,3.7185043190349525
319,4.950148176068575
320,7.634580891630006
321,1.5326894264702262
322,7.208462665437805
323,9.942140907325166
324,17.269545404066335
325,8.926106346599978
326,4.168930340327104
327,6.764506624902905
328,1.3394280535635128
329,2.682950513996858
330,14.03300841290948
331,8.658159531127023
332,2.77279874314254
333,2.1114040726517125
334,5.047408994903144
335,2.128190358957516
336,0.5336658494263042
337,2.0820050465264566
338,4.0193441796431575
339,7.785327358196981
340,2.72663118003719
341,8.472389926116001
342,6.609148940333234
343,8.198665341524807
344,3.2641438610537694
345,2.689217542957559
346,2.0667731276452086
347,1.360346886848644
348,3.493440367591847
349,1.1935419231562336
350,3.5478092912594117
351,4.311158566271515
352,3.440202200330598
353,4.326415690726629
354,9.606129985476159
355,0.36947987150837325
356,5.493458656379372
357,7.0358319119701465
358,14.972659862044026
359,7.6643326030987415
360,4.932906923943183
361,5.892622621184032
362,0.8483768018385793
363,3.522963508925676
364,14.684352193671577
365,9.303024065329101
366,4.0120872482351
367,1.5797614057487566
368,5.107667309034921
369,1.1981984553813525
370,1.5586680850126735
371,2.1293911061739417
372,2.818498678990858
373,8.136242518647746
374,2.823125505354297
375,7.740986027428036
376,6.50934379412453
377,7.0639701407612545
378,2.644874671886059
379,1.7771343090172433
380,0.834829986992606
381,0.6522350223266347
382,4.265678976259583
383,0.9284593806927094
384,3.4529451101147
385,4.179559421605493
386,2.661110208163743
387,4.271126537182098
388,11.019966636931887
389,0.5502217468427862
390,5.689062941977725
391,8.52737108849884
392,16.831726193959522
393,7.864136500411493
394,4.854036597789957
395,6.487806565168718
396,0.8696235822364726
397,3.3547349670986746
398,14.42767358316867
399,8.327132000373465
400,3.0123729293637167
401,1.6929329049707431
402,5.388276405607939
403,1.8237068053784526
404,1.3280756559875255
405,2.2213392044975446
406,2.966531180924405
407,7.962689974681768
408,3.3818370701948592
409,8.513046278076656
410,5.3517976786957036
411,7.451621167382529
412,2.6902842768766972
413,2.009264130474362
414,1.4735470765805203
415,0.87589020952739
416,4.583531211748803
417,0.8893386178197816
418,3.435076796841144
419,3.8102320766092412
420,3.3999542716769584
421,4.499710726503905
422,10.480422050821293
423,0.5058570459384413
424,5.4849048380130885
425,7.615591858261763
426,15.920254548720628
427,7.155435857324
428,4.939684051372748
429,6.244807531443016
430,0.931132482528102
431,2.800433493460211
432,14.388538982100824
433,9.348734357094488
434,3.4535402952471848
435,1.8341643771222844
436,5.3909088893789265
437,2.6273313660233093
438,1.4099204604333238
439,2.5514655623751588
440,3.515524841763878
441,7.47103979317971
442,4.321973481739556
443,8.970894406651668
444,6.2449190485068025
445,8.202051465268601
446,3.8832601634661605
447,2.9271466603282845
448,2.1503975692472035
449,0.89258825481922
450,3.722290057617956
451,0.6850100943554759
452,2.982751737659465
453,3.6736600160690114
454,2.7545217462298717
455,3.339681288033181
456,10.415085235939737
457,1.628546904989928
458,4.245999381481169
459,5.461596785757505
460,15.668719685788593
461,8.250037777047377
462,3.503318542176009
463,6.567221737215528
464,0.9453692756886405
465,2.914009890849704
466,15.435303503844077
467,8.97883900066496
468,3.931769072659399
469,1.5995899070883395
470,5.298809372287343
471,2.0469715838497917
472,1.7404833766416465
473,2.579458178640768
474,3.5114080894397515
475,7.989701690967455
476,2.6906004844248392
477,7.9804668800431555
478,5.747298367415709
479,7.162288596253774
480,2.303323019050051
481,2.1527077975631106
482,1.5358277694880058
483,1.0570148068921508
484,4.069405542320948
485,1.160159945702033
486,3.6337286994531484
487,3.5011661410487678
488,2.771817339423014
489,4.02238192380803
490,9.501488617241705
491,0.7083155634572538
492,5.447901536577331
493,6.9369542121479695
494,0.4560058683784604
495,1.7745859501076462
496,2.4798051414886815
497,1.8898610518433625
498,2.967888905607877
499,5.8249999207360075
500,8.183638222556363
501,0.3249428215260471
502,3.0415154877506274
503,8.475343461071617
504,4.478814632658566
505,2.0501336252588636
506,8.992456096761499
507,13.23818524353931
508,0.6918448824080907
509,7.764030507888844
510,12.786142874473933
511,8.10980893552509
512,0.987876554531987
513,5.377360613973554
514,10.744588537101377
515,13.190464716927028
516,4.884983433768261
517,1.2967053066853795
518,7.260480044663462
519,11.134014296776792
520,4.72690386564762
521,1.3833980608003646
522,7.089492088383602
523,10.83598293584286
524,5.8734887781122636
525,3.5375367475028794
526,2.2475233175209253
527,8.295925424351855
528,5.898637429064944
529,2.8660712500837247
530,3.1794431759656394
531,6.063819364457582
532,2.704551767224608
533,3.1895368830462627
534,5.079758786077654
535,0.2274427364323473
536,6.186411237506878
537,4.020872037194548
538,4.1530880281713305
539,0.13867381278043206
540,1.082833002245581
541,1.9883178379712656
542,1.6028754249889567
543,2.9009021745765042
544,5.884656723141961
545,8.458042895000046
546,1.0084706938260195
547,3.4279087084190425
548,8.628840816673032
549,4.153949542360841
550,2.0105311212546506
551,8.914885700446856
552,13.160204012147119
553,0.8380220409238213
554,7.690722734611386
555,12.756167742658361
556,8.218298860285461
557,0.9062089337412552
558,5.735831804973343
559,11.146347544964469
560,13.42969977826457
561,5.116324298321326
562,1.3692514585160496
563,7.265372587305275
564,11.313136381201245
565,5.237681605604168
566,1.0179693881210896
567,7.132867892488014
568,11.146386849698198
569,6.021617681880488
570,3.468984425231718
571,1.9599065319283235
572,8.043343073525735
573,6.034388914233744
574,2.746592747095778
575,3.4703539307662474
576,5.800243894089291
577,2.5178616628169634
578,3.272294538284515
579,5.289524866391198
580,0.08905518838640711
581,6.367547383831099
582,4.243336547025506
583,4.459168989847615
584,0.1670080687609068
585,1.84257292059156
586,2.699043601843089
587,3.7847186117235867
588,2.494194587211631
589,5.758659073306539
590,8.479038672960163
591,0.5933231721651688
592,3.2434201217891308
593,8.444832352222345
594,4.23294462079893
595,2.1772878654261985
596,8.843496164469551
597,12.903396972399896
598,0.9194605117407558
599,7.736456073648828
600,12.670734981314334
601,8.317614489889934
602,0.7827687527283934
603,5.818757847027469
604,11.196970729692458
605,13.2902360213927
606,5.237444546887406
607,1.386801189720181
608,7.2245874908612455
609,11.392419176356054
610,5.248530374765164
611,1.2408342194051853
612,7.4900311389753895
613,11.228167393132255
614,6.30031476189909
615,3.6232962541390763
616,2.113412700574476
617,8.221720168275576
618,6.180341691745206
619,2.3869625540271104
620,3.508091620155055
621,5.622520112383339
622,8.124030545973973
623,3.544190244825079
624,5.488857089189428
625,0.24690884373699792
626,6.731399013223455
627,4.026987401441514
628,4.354929754219224
629,0.21510387447935123
630,2.0478750641162566
631,2.387599018041143
632,1.6326445564637944
633,2.6561085416016272
634,5.929737563345459
635,8.511652905336616
636,0.5307615263968068
637,3.545313491018257
638,8.547224120411768
639,3.8144059949689764
640,1.9273487724951592
641,8.792901948504145
642,13.182148631891678
643,1.103988201616807
644,7.9617559298247915
645,12.78334047860508
646,8.421870738033089
647,0.8224252535465675
648,5.779641923781059
649,11.0973917093817
650,13.136836816165694
651,4.964779550952325
652,1.3020161918923696
653,7.146833083876919
654,11.121390540273564
655,5.097469653357352
656,1.3234528922524433
657,7.318442394488618
658,11.415959916985162
659,6.092873206881573
660,3.5839806125008202
661,1.9850601561018504
662,7.943622068797599
663,5.796565493874925
664,2.681300737007962
665,3.2172550709591055
666,6.096563593238077
667,2.826654553275969
668,3.4488020624910383
669,5.179047124406438
670,0.3554709241260269
671,7.0468469584488
672,4.238430823915043
673,4.869461076610786
674,0.23751139751572797
675,1.6048084263403408
676,2.221779900283066
677,3.480355573218594
678,2.7478510611630615
679,5.7213586338203495
680,8.353300024202854
681,0.6230341695319005
682,3.153711944163573
683,8.430242825685736
684,4.751928863460339
685,1.403208377049026
686,8.669738758847172
687,13.135082532872358
688,1.0313475982693416
689,7.759787457435367
690,12.801007917397616
691,8.77521678709635
692,1.190799710279126
693,5.680914374219816
694,11.185772345942416
695,13.378745078539552
696,5.37518540970566
697,1.443829419718089
698,7.541078240372601
699,11.529857052604722
700,5.318327401622228
701,1.247190073365277
702,7.297748060443364
703,11.316672614725201
704,6.31711682613904
705,3.693831271221014
706,2.2212353706788903
707,8.49349693618703
708,5.853811724862664
709,2.905040230518781
710,3.270378557855108
711,5.894987793479572
712,2.735531551736892
713,3.0495790773037186
714,5.2451413514291465
715,0.4769019275483049
716,6.6904227929394064
717,4.567627032874397
718,4.416042647316029
719,1.9678415502363258
720,3.648331615799807
721,5.620050504934961
722,6.276263293770832
723,9.527275862134738
724,11.253247266365458
725,3.7425336644290583
726,6.985168934575667
727,11.661482933442695
728,3.0010782418163813
729,4.61734544360532
730,12.09537140536172
731,16.78744109616403
732,4.779070491735271
733,11.712880678670029
734,16.422749288483132
735,8.099122357645664
736,2.8918640725921754
737,9.593436005893764
738,14.031399834084956
739,14.79643328638411
740,3.8297558056910934
741,5.394641082327449
742,10.685741285565381
743,12.16628952371203
744,3.2193795235892324
745,4.693890984073224
746,10.447817983000029
747,12.55064991094778
748,8.793585644621894
749,1.6930702627124845
750,5.210567388817182
751,9.441876147890659
752,7.842930230068345
753,6.052591494047776
754,1.3932527959227972
755,4.926150322795992
756,5.672648561874623
757,36.841734455370485
758,1.5367947924486247
759,5.023825946803516
760,5.686366109623628
761,4.917425174886169
762,1.8007299997442177
763,3.9401401365802635
764,3.3503120105883
765,3.8410050965577427
766,3.283393239741312
767,4.105262086059454
768,5.461694627690447
769,5.267029828832341
770,8.178561410680553
771,10.536338390866977
772,2.5718935168567496
773,6.1923216046339595
774,11.636697723330764
775,2.0146321534969633
776,4.654104736244362
777,12.398457178815633
778,16.89361877289525
779,4.992745637152507
780,11.95399613131502
781,16.384595772028682
782,8.040760951104765
783,3.4040597057323168
784,9.836980768063924
785,14.180428526616163
786,14.905299318357692
787,3.880926129303264
788,4.623626011299387
789,10.385294485242207
790,12.781813286925622
791,3.567517039944026
792,4.848019007853905
793,10.533848691508396
794,12.383398946555612
795,8.416180982126203
796,2.018109286061262
797,5.350127546595097
798,10.01106337802856
799,8.74910111995285
800,6.527099739249266
801,1.150312603248457
802,5.114750777670927
803,6.638111371123873
804,6.41388170968369
805,1.4774681285990088
806,5.454975057193726
807,6.914535434728403
808,5.541491377075147
809,1.2385654313938426
810,3.2206403295864967
811,3.88324624127718
812,2.885699688203347
813,1.6729872116582678
814,2.6463282516279425
815,5.156210051485159
816,4.442783103935633
817,8.363633047211497
818,11.145561585198484
819,2.3584552126911933
820,7.198177749960541
821,12.28834920724529
822,1.1779555279426277
823,5.865087528832811
824,12.255167003065889
825,16.63834756248257
826,5.640367946677611
827,12.104800324066098
828,16.51244458820993
829,7.353987445202699
830,2.094207602088816
831,9.433463845291742
832,14.519298617989886
833,15.337407267812763
834,4.076098583042493
835,4.7008919735643335
836,10.51777218536082
837,12.8394391795243
838,3.7673458413936047
839,4.458098760045223
840,10.13360421012414
841,12.309115185791319
842,8.419706160927337
843,1.9870693850047556
844,4.910972501094459
845,9.667670829295995
846,8.769382390098048
847,6.726406241320568
848,1.9479139125954996
849,5.30840140804053
850,6.889177744172548
851,5.95487388941613
852,1.833827825686131
853,5.505765672123581
854,6.61949963134121
855,5.108958899394265
856,1.2725290012496842
857,3.1984938023805656
858,3.943584465541297
859,3.32663477719326
860,2.244449676755329
861,3.5553412957641455
862,5.436753389001343
863,4.902721648234496
864,8.250897114485829
865,10.207165717537107
866,2.116573745764546
867,5.785776312806379
868,11.41243251597348
869,2.17910575647617
870,5.286284102077156
871,12.167691001977142
872,16.642490954368245
873,4.441009832281401
874,11.955933378383735
875,16.674833672684933
876,8.723537615161984
877,3.056845073768028
878,9.686728709345479
879,14.156716624638612
880,14.928282026477516
881,3.8361865988674007
882,4.926380609142118
883,10.887560358328207
884,12.707924175396805
885,4.0663416102584415
886,5.149256931739198
887,10.91646014401377
888,12.922823122711124
889,7.913977472945036
890,1.8446735167801827
891,5.368485344414394
892,9.943562534035143
893,8.366625153772954
894,6.289003992752107
895,1.1500606832652862
896,5.7772463855563885
897,6.6986779339220766
898,5.6874518464972565
899,1.4295848462704692
900,5.435489661781232
901,6.3361201202940265
902,4.970444092710565
903,2.06459949850627
904,3.718573968656217
905,3.981004297000237
906,3.7014853165926263
907,1.6361814702226045
908,2.666009359378204
909,4.545374395917067
910,4.658508040847147
911,8.46847762396708
912,10.943161744216141
913,3.1272151276339484
914,6.790853554901235
915,11.942826869800474
916,3.0922096988151253
917,5.427653738482581
918,12.196914474477998
919,16.682335587424745
920,3.680322305635577
921,11.496538559374601
922,16.406296048701346
923,7.926235984074033
924,2.9907767526730122
925,9.943134144653682
926,14.130730322276502
927,14.622608877162838
928,3.2059088112593086
929,5.147156309925589
930,10.996233988048699
931,13.539566752868296
932,4.186220128628407
933,4.957117049313345
934,10.916903326567061
935,13.122022567332097
936,8.33249267922906
937,2.1054356526537927
938,4.660540405041617
939,8.866051338125404
940,8.56438891839757
941,6.494329713800289
942,0.8361387945918886
943,4.881765305496203
944,9.039156627228044
945,6.098987928864911
946,1.1270154342634777
947,4.990300547259237
948,5.988260643233141
949,5.31832253547709
950,1.5273943405170747
951,3.944584753980513
952,4.23724417582696
953,3.2546880283709645
954,27.918813917560083
955,21.83416428741081
956,19.521167522448692
957,20.73756265987739
958,23.23699655856795
959,26.707690819735856
960,23.0370569696897
961,13.74476634607156
962,11.635266654973286
963,11.363573288438229
964,10.975336689463841
965,9.409779948203802
966,7.429751120596432
967,8.501881920311588
968,8.743353961893787
969,6.8132257376016225
970,6.7871961570904
971,7.676246648131254
972,8.425764877819306
973,9.031865564584393
974,8.865651555984618
975,11.453725434288328
976,15.03404394018386
977,22.9172419568803
978,20.06054065914747
979,14.826463478559523
980,11.229268045236804
981,10.771859073795788
982,13.912039457808495
983,19.749142724551067
984,12.358724300660612
985,8.810492507943732
986,9.790043142989688
987,8.31062428896715
988,6.273621547958053
989,6.472181962308905
990,6.579795770192041
991,6.178156223373817
992,6.652595164647412
993,6.100201160559266
994,6.6360098934332985
995,6.675518639367266
996,7.3489093958766105
997,9.452293081115869
998,10.048900353004004
999,11.512325463878511
1000,10.707835858143378
1001,9.245120401362225
1002,9.812367075892064
1003,6.819830573003812
1004,4.7421276075853855
1005,5.455880562115073
1006,6.383653782741713
1007,5.942544371885403
1008,4.757995360776302
1009,5.393295224705544
1010,6.082231171953171
1011,6.347642362631284
1012,8.002642837596014
1013,8.932147497118986
1014,9.194045866490455
1015,9.476745046976406
1016,8.663873519449178
1017,8.063891422874393
1018,8.392365262339734
1019,5.705818395596853
1020,3.771022548049669
1021,3.205517943839765
1022,4.972009484929237
1023,4.270113101246933
1024,2.3309972249667528
1025,4.539288576135831
1026,5.035242795170275
1027,4.927574128532316
1028,6.992841148468203
1029,7.2093977469285235
1030,7.338737273853016
1031,9.017109190637736
1032,7.259982060308318
1033,5.8511850273067045
1034,6.165684321965241
1035,6.537626267769103
1036,4.855593272396646
1037,2.687898118097261
1038,3.970095874792175
1039,3.64375595367411
1040,1.974564925868143
1041,3.9749437284201425
1042,4.6669669561560525
1043,4.801287357067984
1044,5.699983716070924
1045,5.52300867705543
1046,6.177399775328363
1047,8.66473248483678
1048,8.374624002958148
1049,6.26905816425969
1050,5.083462890397999
1051,5.355902115499986
1052,5.231295366372047
1053,3.1854836800030317
1054,3.044441013292731
1055,3.615201794121519
1056,1.4266098458012488
1057,1.5766771943101585
1058,2.4959802753762603
1059,3.2108798864082924
1060,5.193996661853504
1061,6.001523165818176
1062,6.356113090469906
1063,7.254938947523476
1064,9.30984932494973
1065,6.691850647176476
1066,5.710092596124111
1067,4.219141697812798
1068,3.0053788581617966
1069,2.845605032516377
1070,2.991225057733719
1071,2.6570366905799747
1072,1.1755568241016943
1073,2.1545680232740207
1074,1.4166793325922167
1075,2.3768954061088143
1076,4.774104548258538
1077,5.8336421695466525
1078,5.586880609007421
1079,7.477019153474393
1080,6.934170320076286
1081,5.706251966699476
1082,5.687136019925155
1083,3.9726476813035045
1084,1.8455778268622614
1085,2.2062135797034514
1086,2.4866292897403133
1087,0.7581080602813988
1088,0.911106557114778
1089,1.7695320906075387
1090,2.572469679889766
1091,3.37857891250874
1092,4.99937527082314
1093,4.851761418238087
1094,4.0175612171118384
1095,7.694682482943306
1096,7.2706654414930405
1097,6.727451776341104
1098,5.153248665877427
1099,4.356626040708359
1100,3.5751477190593697
1101,1.5316546173447432
1102,0.8628022800085046
1103,1.3622822197444613
1104,1.1127721748407917
1105,1.1853960512094768
1106,0.7497128858672353
1107,2.0366106441184124
1108,5.050989306341893
1109,6.159694090057272
1110,5.600167253143668
1111,8.672744357684548
1112,9.075924175751144
1113,6.111820705978615
1114,4.355476094097782
1115,5.086346385624774
1116,4.615055078719455
1117,3.2181438035155714
1118,0.7870562337295188
1119,1.810256607174751
1120,1.3831253919045228
1121,3.0365028697358394
1122,4.143834516626629
1123,3.526346366551893
1124,3.9156637817083215
1125,5.597068545677754
1126,7.005010732017278
1127,9.422441034879808
1128,7.518164725465336
1129,5.785315551115445
1130,4.695057250137432
1131,3.790807332536018
1132,4.663366173391302
1133,3.27738165231666
1134,1.2384567068058008
1135,2.5777157882512856
1136,2.286010889650801
1137,1.5889648901115292
1138,4.347440821380046
1139,5.293450093559286
1140,4.286822447745855
1141,4.825376092217319
1142,6.935998633291398
1143,7.313951938543088
1144,7.386265407400833
1145,7.694021897300776
1146,5.505822585043846
1147,4.534856745310774
1148,6.094686521987928
1149,4.127299911431552
1150,2.174826153440281
1151,3.3398528791301714
1152,2.205095422101016
1153,1.5283469357750177
1154,3.072228592539295
1155,3.9392062658391516
1156,5.083923721264178
1157,5.8681833190671115
1158,6.599403817488961
1159,7.03666817668915
1160,9.562800427646563
1161,8.262346103604338
1162,6.4681490047752614
1163,6.495226257575791
1164,6.743312967710782
1165,4.565313432545124
1166,4.783809146595686
1167,4.672388044455402
1168,3.418358376702594
1169,5.197349287964138
1170,6.635003519461678
1171,6.2406798018553316
1172,6.235109448571106
1173,6.635954956830591
1174,6.2887875520979195
1175,8.381616251175725
1176,10.398202481676895
1177,8.830656622929276
1178,9.25221773326179
1179,7.888893519610543
1180,5.839598517179602
1181,5.271808694668067
1182,5.586365560344155
1183,5.9917767426175965
1184,5.304710281371711
1185,5.2814544773539245
1186,6.218404385531421
1187,7.172529725299473
1188,8.409293342961698
1189,8.657429470003109
1190,8.103502178457324
1191,10.475692987659139
1192,11.563516155564587
1193,9.81774066852891
1194,9.633815907429339
1195,7.708728856713376
1196,6.583914382652731
1197,5.796649068582188
1198,5.126427315806809
1199,6.1252307961889665
1200,5.873241130437572
1201,5.141479253433086
1202,5.3375375055695375
1203,5.355401143579889
1204,8.298524589575216
1205,10.324802376951396
1206,8.991658318656166
1207,12.234049303420404
1208,20.317561333297707
1209,13.956770269097744
1210,11.697662473040742
1211,10.398103586227435
1212,14.581861122358616
1213,20.728242969968274
1214,23.341150558997807
1215,14.706625498770274
1216,11.621458020369953
1217,9.543352179342156
1218,9.341477062447069
1219,8.70455196088371
1220,9.49488883334479
1221,8.930638916595973
1222,7.433959407592848
1223,7.538681991063015
1224,7.554971126096194
1225,8.768242823416907
1226,9.738763024156114
1227,8.86781490167141
1228,10.300297232842796
1229,12.333945796645018
1230,14.43054557381055
1231,22.82576619515313
1232,28.101305770028617
1233,22.700944966704263
1234,20.27698663552706
1235,19.96630795647852
1236,22.233707580319034
1237,26.68288133986883
1238,28.268396378451378
1239,22.103204152367734
1240,18.877685797125523
1241,20.26067150139606
1242,22.691859905162918
1243,27.159234339939214
1244,23.338659661013722
1245,13.371601396523827
1246,12.09552959751426
1247,10.212114125194189
1248,8.970153455672978
1249,9.590543123079128
1250,8.223942442308408
1251,7.259872591964233
1252,7.762219287770889
1253,8.491603696918242
1254,8.564989841371009
1255,6.913020354915435
1256,8.57607306701746
1257,9.325487029636328
1258,8.583895746725831
1259,12.228891805358755
1260,16.10619132799424
1261,21.976895912162757
1262,19.91643316007076
1263,14.13590218388754
1264,10.99412217541356
1265,11.89194237671189
1266,14.518648341468394
1267,20.212695905820947
1268,11.814005578890173
1269,9.28692128582049
1270,9.387692780547013
1271,8.02331742786089
1272,5.608994545286407
1273,5.3669890823969695
1274,7.383985252113464
1275,5.837692391196438
1276,5.545785758776817
1277,5.968452501265899
1278,5.637449456869532
1279,7.711063494821328
1280,8.160894102158744
1281,8.473300890791831
1282,8.798494962221657
1283,10.570030119463967
1284,10.734058699098501
1285,8.599238949450584
1286,9.09421401865866
1287,7.465316335143055
1288,4.941602345782904
1289,4.9114743818446325
1290,5.927006471084777
1291,5.453168977368174
1292,5.547004447780112
1293,5.395289024225227
1294,6.199076170926463
1295,7.9724791397555475
1296,7.186076233397274
1297,7.590492248381648
1298,9.024949510684783
1299,10.17028541394944
1300,7.7788195423759685
1301,7.715183767494996
1302,7.023991939973894
1303,6.9603289578071115
1304,5.748631896678125
1305,4.667335960354147
1306,3.9295769441660657
1307,4.028624936692237
1308,5.251482351904802
1309,4.342153232464278
1310,4.1549330305034955
1311,5.337647441772618
1312,6.233565117430422
1313,8.480581022510265
1314,9.025804486568449
1315,9.60486242619613
1316,7.612787908833963
1317,6.950820717917942
1318,5.286592005243811
1319,4.947575427177432
1320,4.490308732925505
1321,3.1817145396584663
1322,2.533374565906932
1323,2.4010298461641915
1324,2.6579107835422167
1325,3.134429198229949
1326,4.022213133045707
