,0
224,12.25947990303491
225,6.239366311674153
226,6.918706833772478
227,7.818453863950122
228,7.919455681845185
229,3.865114006652342
230,9.644936833736645
231,1.5988843591790924
232,10.18982438807037
233,2.199798220744561
234,9.38318966451024
235,5.112517276703169
236,7.634246516259945
237,8.573988787124142
238,6.946654955298581
239,13.482305301868378
240,11.622657746230932
241,12.537360728222334
242,7.840932261303197
243,14.756981078693409
244,4.333768893606859
245,1.7448834934143274
246,5.768938461402506
247,0.4224014945795877
248,1.4781301043940276
249,7.4502729889230555
250,7.118199776076568
251,9.16635186411379
252,16.246725523673877
253,5.688843651643782
254,16.69460667328874
255,5.088229356118872
256,7.358966870954109
257,9.673148291389445
258,9.660130774587508
259,4.7076779323543905
260,13.197986281621617
261,5.881657005509144
262,13.590923482779601
263,8.07288123521113
264,9.559579571009525
265,4.663916927491447
266,10.47837424747182
267,1.0961878447970015
268,11.528491851391928
269,14.295684708255875
270,11.152155048144035
271,10.336672278406162
272,0.964777262956809
273,15.319011669750928
274,14.703608552133195
275,1.2218286065711765
276,15.167421483995136
277,4.524882416491517
278,13.110674134643494
279,7.6491687514789115
280,11.039359346111834
281,13.934520907893504
282,6.299235358352116
283,6.95653490789635
284,8.912175457376412
285,8.937453790320184
286,3.5989434814123467
287,9.484566724404345
288,2.4538460269659454
289,4.185166905889991
290,9.573353061787515
291,2.5600844562040432
292,9.024927940001065
293,5.298965971296466
294,16.252268671989807
295,7.883875006292701
296,10.778253883669787
297,8.095574878574501
298,13.397887716862476
299,8.79634585611294
300,9.79279480666342
301,5.3516446915931875
302,14.655752853483698
303,3.608815994238846
304,0.6973519612382049
305,7.900329054729074
306,1.4679710617761432
307,2.2059163215724857
308,7.730798587288865
309,7.782256182308198
310,11.51040897515147
311,14.531218056081398
312,4.46376939598379
313,15.998643974675725
314,3.981829693497165
315,8.46346904859598
316,12.381386301768943
317,8.718631199681138
318,6.566271148348338
319,17.93850513006739
320,6.4455752325706355
321,6.230630536255479
322,8.702372344309328
323,5.809297796130682
324,9.284766314544939
325,6.736850967081446
326,9.404164606489658
327,3.320586366496744
328,9.414024174365636
329,9.893662106206131
330,9.523024077219915
331,2.22705841938055
332,4.381792214889177
333,14.928186392520297
334,17.140828614682484
335,7.4453461741034666
336,1.7083996786185194
337,14.989424745944147
338,4.453818797504271
339,9.919028790449415
340,5.889703351371184
341,9.215975977217425
342,15.458405410780955
343,6.404137294374016
344,8.005247400639425
345,10.58665730758894
346,9.196615333963924
347,5.998980104959592
348,16.78933646737336
349,8.736290474818674
350,2.586934350445354
351,5.647463831122392
352,6.982498756416561
353,8.376347073663933
354,3.4982345376107493
355,8.465851355859062
356,5.717284717005876
357,7.280922836199874
358,11.113655667372239
359,8.104818047250392
360,14.419633076007957
361,9.214432458251839
362,9.061367446003507
363,6.303181993913689
364,14.453008151498187
365,4.055383661517123
366,1.257139297609144
367,7.5095951178753895
368,2.2235750348872574
369,2.297027826118837
370,7.934383113392252
371,8.04722854897721
372,10.7999577827039
373,15.84018100675547
374,4.831511084990759
375,16.451341715836556
376,3.819747540796976
377,7.931310029096778
378,12.719235703412718
379,8.745589124506955
380,6.880978042418128
381,22.1047592987889
382,8.264177895183382
383,6.1349103820902435
384,9.370496541093276
385,6.141586001352231
386,8.80784152425059
387,5.830605237794352
388,21.8734952641207
389,9.3161568526374
390,3.6067417288184664
391,9.23146354273327
392,10.115452584527013
393,10.197536063439417
394,2.811448372651367
395,8.806818353463587
396,17.238205166582116
397,16.607783183558105
398,8.411596701417134
399,1.554831552695148
400,15.31454536379289
401,4.060959297892802
402,9.738237672856648
403,5.70228192498076
404,8.319422313914055
405,13.662162710520173
406,7.287637465439741
407,8.167606087486188
408,10.115391335568104
409,9.056052279287458
410,5.685378592721555
411,17.819728276027345
412,8.952054022147124
413,3.242554943534389
414,5.097736857833249
415,4.830613148833622
416,8.80632590721927
417,3.6505205227824122
418,9.202669653503415
419,7.279009348055007
420,8.087517838192552
421,10.686355737076017
422,8.44584345873864
423,17.023711883669144
424,9.48549868474454
425,9.984840458471945
426,6.034901149924666
427,18.541030178898907
428,4.218863024143393
429,2.0707302835561707
430,7.704211885677892
431,2.931709041441914
432,5.231226361664538
433,8.816388316256795
434,8.130594411056654
435,11.646147832698292
436,14.894481994729622
437,3.938158036679036
438,15.440646393574314
439,3.558525540755923
440,7.958634941748675
441,11.187988599816796
442,9.091344368575168
443,6.228348933469527
444,21.510326827794866
445,8.460940446985717
446,6.2097040045368965
447,9.109398695069999
448,6.384691129590768
449,8.910139367309974
450,5.860507940933811
451,20.844026729663014
452,9.757856011984707
453,3.46242254232517
454,10.20271667937262
455,10.969013352194157
456,10.353101876764649
457,3.6327823790750005
458,7.556016613815527
459,15.939493977732823
460,16.118488624162605
461,7.539525647417469
462,17.550294589189576
463,16.0279403723992
464,4.239995036418856
465,9.199709299260286
466,6.140868686338892
467,10.17652018444549
468,15.509515642755265
469,7.246721698513719
470,7.100807365115254
471,10.406967123640069
472,8.363757278828997
473,6.098084414114335
474,16.59794937633448
475,9.061942608435247
476,3.566803822543289
477,5.620684891665155
478,4.475288668003378
479,8.405948661018957
480,3.7631058020253523
481,8.476632337020716
482,7.212229618694654
483,17.72022406080252
484,7.285229654155207
485,11.912238253426105
486,7.737174028213598
487,15.918458455213058
488,8.664086839546576
489,9.175334538761529
490,5.8309536309879455
491,15.08591209438003
492,4.9326633460171045
493,1.4904794295903376
494,8.52771578133682
495,2.1446078545422744
496,1.786254158755797
497,7.618902982497674
498,7.478781607358031
499,12.061168626176014
500,18.246413336636724
501,3.892101365111087
502,16.27935714606271
503,4.696758350054162
504,7.461521976553933
505,12.557308747475163
506,8.542850079859727
507,5.133544921010411
508,17.611084972866163
509,7.26482320755426
510,5.797887912073405
511,10.707712705168872
512,6.7233518969627735
513,8.458662993334595
514,7.207927696727158
515,20.63527185268824
516,10.044782264938089
517,2.354367835072343
518,9.629680730713439
519,10.342834240495508
520,8.682563421863367
521,3.880450246961451
522,6.885914691278509
523,16.830417390112412
524,16.358807214634254
525,5.967911664390771
526,2.087669787782019
527,15.918444521007265
528,4.2435397946697435
529,10.129614624392786
530,6.141571781998572
531,10.428546420200325
532,14.621994406474377
533,7.642302030993319
534,8.246992985317952
535,11.649436707437106
536,8.98295858375273
537,5.869727552885432
538,8.446744485860789
539,3.568257006154995
540,5.251416013270448
541,4.859311109819197
542,8.613847591855098
543,2.7332571810988484
544,8.641355223151486
545,5.2151128466904835
546,19.298389290412718
547,8.248696319883365
548,11.5973003014573
549,10.444208473174053
550,14.110388819918525
551,9.471890497410044
552,10.058038661744538
553,5.472667541287556
554,14.816647169190283
555,3.557144512733913
556,1.0965969572461016
557,10.025266786868727
558,1.8019363517009888
559,1.1531101482756
560,8.09426896072546
561,8.215118348449568
562,12.302303157990565
563,15.442470756760214
564,4.415222676072174
565,16.31902522288884
566,4.837760887160027
567,7.478134632957241
568,12.393306130658859
569,8.999151000283279
570,6.17988879617388
571,20.45304271768471
572,7.6182454558042805
573,6.77985448594265
574,9.002417636663294
575,6.640426055375677
576,8.67325390286883
577,7.867623223144884
578,18.940767387611587
579,8.427063790709301
580,4.698452927357605
581,8.724690672553763
582,9.860861745746682
583,10.445324159635668
584,2.2810136123743603
585,5.7253801383851615
586,14.76162845549493
587,15.789842759704651
588,7.327325046983346
589,0.9716994012423197
590,15.113655844110175
591,4.36869322055463
592,8.96809555685634
593,5.963710017762614
594,8.799369046391623
595,13.256760376239376
596,8.773113476094315
597,6.321562816661129
598,11.147527106522526
599,7.934788535598279
600,5.385185039407505
601,15.79225642480686
602,9.421055772398509
603,3.335691693088749
604,4.912115646158613
605,4.555088426304524
606,5.372975868995896
607,12.07005142081049
608,8.72505948306997
609,8.413051713835262
610,10.384798830677397
611,11.20767192435714
612,11.992659855048194
613,11.865064825712738
614,8.067227839502292
615,6.43551708342068
616,8.65100496349164
617,6.0193906366405425
618,5.231620286886509
619,7.276132037979229
620,6.383843852971409
621,7.87572843512387
622,6.100874059454145
623,8.879721009571758
624,10.644127894453314
625,12.880328798338212
626,15.133016311255899
627,18.466389939765985
628,15.498926436338508
629,17.55518689380464
630,11.947987674855241
631,9.527551578706602
632,6.7556355708337
633,2.1855566051016293
634,7.1305753757051
635,2.1149607047097905
636,7.115452696539208
637,6.68171578687171
638,3.5800774151894443
639,8.313806860981467
640,5.007931066556167
641,7.942124291968259
642,11.394956362201619
643,8.731730682145367
644,12.546064401427508
645,11.808429637842023
646,15.4481503432557
647,7.735631823726317
648,8.836972301600326
649,9.426092680388114
650,6.508696835734772
651,7.249833167254721
652,7.490509806721054
653,1.2475222225422344
654,7.483148017493923
655,1.689216345260844
656,8.40812563017689
657,7.4383969546531725
658,4.825927803377189
659,1.6227202563110348
660,5.4199297597494285
661,9.258322204678175
662,2.067548012386461
663,6.961037900890719
664,1.0652705641605915
665,8.50886033132168
666,0.7346848269686067
667,8.906728935945994
668,1.419150529729538
669,4.837837458698582
670,8.290121325770038
671,9.21123952419421
672,8.35360418254281
673,5.660547323127431
674,2.2566155634983387
675,6.883052709335495
676,7.9337758664586
677,1.8631410825213652
678,9.192541879252005
679,7.670013002369322
680,11.853398392332808
681,14.91201110453901
682,12.24062624373658
683,4.7699137424462155
684,13.310999187947864
685,6.181356377792457
686,7.117397834908288
687,3.6537241627165176
688,9.218482243348358
689,12.975915423304654
690,16.04167820580375
691,18.045203235709295
692,6.992202477293438
693,6.013766435744149
694,4.860504157989759
695,7.731976933334245
696,8.290727687394062
697,5.076123603373343
698,5.456607776252255
699,11.904976046876802
700,15.014925760969065
701,16.969568411442996
702,10.861041822662134
703,7.2252396613606695
704,5.763381568453289
705,12.444302260136936
706,12.1405344342713
707,8.407311310630899
708,7.188550799498248
709,11.034885504119671
710,12.410490719010951
711,8.080005916138957
712,9.903753125320842
713,6.306742839356853
714,9.003920866509597
715,6.486752829276228
716,9.615350212069067
717,9.21925333123986
718,11.192844672982968
719,11.940441603678254
720,10.910017705523968
721,7.341623119137423
722,8.638287575841918
723,13.441487817149742
724,12.563885340318828
725,5.819495708839061
726,6.498326778246525
727,11.438671713761394
728,14.748954645795417
729,17.190780877098337
730,8.460892152828057
731,11.254442649682552
732,7.774619939429847
733,4.825298028094811
734,4.612216937604744
735,6.971444987445343
736,4.823476363914745
737,8.576225042587748
738,15.505221925024866
739,16.231799637589944
740,9.01459317624384
741,13.891433098458542
742,6.609505804431108
743,3.266948725003064
744,3.349697444958733
745,6.268752185419402
746,4.737837704866414
747,11.416828963932568
748,12.15373839606474
749,15.624848876182513
750,8.337373428616083
751,8.376054826683598
752,7.654285224603701
753,1.9985778553030191
754,2.186058568373049
755,6.834337689603573
756,6.144556465918952
757,8.924042997362282
758,6.512952617553308
759,8.500086066369192
760,3.4726005625381835
761,8.17709678386967
762,0.9211427927574066
763,8.175562797925622
764,0.7696705526727382
765,1.0117086282581982
766,2.007037898864992
767,6.700585611633529
768,10.019097141713019
769,1.3329055550842308
770,4.982330497466275
771,3.980218254634819
772,8.952282149384475
773,7.6667627102075855
774,7.5742298760564974
775,2.131641550444393
776,1.1646553332184428
777,1.7792735657958645
778,7.390786132217296
779,9.877206110922893
780,7.329630291131998
781,8.46218841982965
782,12.803610024085405
783,15.705776840694966
784,8.644793837330349
785,13.933758556569002
786,5.100109635580262
787,11.652222206377264
788,7.938697100967656
789,5.301382297898399
790,6.04146708707062
791,3.1023365660259254
792,2.0828772791807353
793,6.953691355174155
794,1.898957795441643
795,6.861658280688869
796,10.23877901624591
797,12.422936338285297
798,16.462838389360314
799,17.337420354604134
800,15.31716184715257
801,17.4180421429598
802,13.13380113890571
803,11.312131808501663
804,6.007246803052845
805,8.71678400488125
806,7.197660079626216
807,6.822842673508781
808,5.236450377210802
809,7.09502348457057
810,3.332482925268361
811,6.2268134126306505
812,5.796155509325859
813,8.18313302663726
814,10.627120953906337
815,11.932885812460341
816,12.055653014443225
817,8.740169296658415
818,10.444958868370227
819,9.206179651436136
820,7.558539044613295
821,5.440896924535545
822,4.808697082782925
823,4.280555983547856
824,4.421881101263364
825,6.763502456052947
826,8.773968002567052
827,8.80231282745177
828,10.523808125500906
829,12.503903068973198
830,12.821254217363343
831,11.04807099084615
832,8.02170732740007
833,6.241687807819474
834,2.8266425305920424
835,5.941098103359532
836,4.364684976158571
837,6.630874366463807
838,6.150584132992251
839,7.720205584430718
840,6.650281454677005
841,9.434773151165375
842,11.194364400841982
843,12.358609843674422
844,14.69374789146743
845,17.291711344453322
846,14.760504922802847
847,17.947551191633394
848,12.062975840299815
849,9.893515130829678
850,6.324922002241163
851,2.2363127859462506
852,6.946540697478307
853,2.068449666741553
854,7.006822195208443
855,6.198694104470197
856,2.8476418783530417
857,7.353638309312448
858,4.731459293803847
859,8.842499168143219
860,11.742978815739283
861,8.050633823635643
862,12.600033418348463
863,12.866883437773822
864,16.56673749860882
865,7.616217717026169
866,8.77625075807179
867,10.038828222950038
868,6.556305480004706
869,1.7216551708660437
870,7.30648769601881
871,1.0167925375835225
872,7.981705173873207
873,1.7409004971063804
874,9.697299013653907
875,8.34435244819204
876,5.1234584018125044
877,1.4138891667625546
878,5.450576864772342
879,9.288462206710674
880,2.055335324795856
881,7.1925488419012735
882,1.1036137269469493
883,8.554037826510664
884,1.1243548608210665
885,8.56153156685394
886,2.1272758043224966
887,4.529499066721573
888,7.394988392709078
889,8.337845397967548
890,9.384068210301141
891,5.702140624848075
892,1.9474876542692876
893,6.84596801612232
894,7.960146960554863
895,2.014734664336444
896,8.608837456142966
897,7.468379196957513
898,11.677093078238338
899,15.240590542044812
900,11.042674503008932
901,4.731665499323649
902,3.119986656495688
903,5.726274518211985
904,5.898688810827836
905,2.979115369490734
906,8.605558966675796
907,12.976959797143373
908,15.171071966952612
909,17.18698241082409
910,8.842085076103508
911,5.046919338466599
912,4.6660948125978186
913,7.066581474244422
914,7.6852174460462
915,4.397491336933027
916,8.427228651757273
917,11.582342910710027
918,14.770939232737962
919,17.141141614689158
920,11.467041773405416
921,7.237571240925839
922,6.469552100745853
923,12.842321222463978
924,13.066093032156115
925,11.929370513763791
926,7.828710746708332
927,11.310446477616233
928,12.382408925751468
929,8.792251892292068
930,10.888069820660165
931,6.1774252682952335
932,8.56274675207136
933,6.543968237192434
934,9.367495858447763
935,8.577753522274254
936,10.727927777870322
937,12.12829523715964
938,10.783412477528637
939,7.484216442710246
940,9.037903738570904
941,12.434403777618991
942,13.5291988637009
943,6.175180060061228
944,6.72321165601745
945,12.149069213831336
946,15.256079412638874
947,17.89590440180974
948,9.582480761632507
949,11.627561349808753
950,7.705710363986426
951,5.018671144936134
952,4.906480784421691
953,7.357900291841756
954,4.868866074095991
955,8.854039667031754
956,15.755605635847742
957,17.772049393934786
958,8.649012484255863
959,13.159222447951297
960,6.130956011011033
961,3.692888461461249
962,3.4567624810518014
963,6.017054277567562
964,4.408755650751204
965,10.954156490862342
966,10.763612825247705
967,14.749998175438925
968,8.786521567133626
969,7.327133420383334
970,7.623247783739405
971,2.017848624015332
972,2.200626698704915
973,6.955580823630653
974,5.865311019293246
975,9.5200607759692
976,7.163511175907695
977,8.307395340601515
978,4.669108433276205
979,9.380127819826415
980,1.7795326733506849
981,7.713584253623943
982,0.9403996523978152
983,0.6193966813502761
984,1.8843760982158955
985,7.210329035261813
986,9.744718722455131
987,1.3813209967201463
988,4.693890598372638
989,4.778627043742421
990,8.392584439818977
991,7.118261650954955
992,7.685780880448694
993,1.8781622150506265
994,1.0064074282278501
995,1.8191289353069757
996,7.120109158385071
997,10.121240015027254
998,8.522044238272091
999,9.784430590192644
1000,11.54032668956227
1001,13.620352376959303
1002,9.381044579170325
1003,12.800623628748285
1004,9.068515620941312
1005,11.440947192770238
1006,7.7300461775465745
1007,4.820619253441824
1008,6.123984548422508
1009,3.4328284202284136
1010,2.146793575427395
1011,7.108352814432342
1012,1.9429731212970318
1013,7.122024034473358
1014,10.340459429199775
1015,11.690211402030405
1016,15.288655356425343
1017,16.901877182018588
1018,14.14470667159455
1019,18.01692441853894
1020,12.996953158265732
1021,11.368176829752011
1022,12.005609124747014
1023,9.075015002747534
1024,7.428540894387088
1025,6.5730236251612135
1026,5.046408969557466
1027,7.637724388713439
1028,3.3481766934287482
1029,6.037071383845938
1030,5.660914490050071
1031,7.139777142080373
1032,10.865964540843391
1033,12.90305058964594
1034,12.53622802013743
1035,8.255400871042472
1036,10.864075864171653
1037,8.755288257273303
1038,7.07680674143965
1039,5.180923417390906
1040,4.3132135104874765
1041,4.98150928123847
1042,4.900602188692065
1043,7.078441326222806
1044,8.8162293839401
1045,8.641425664291706
1046,9.835259529476708
1047,12.02967291153455
1048,13.153864235801583
1049,10.910166169173348
1050,8.809103985872715
1051,5.838324460403178
1052,3.2117724263234684
1053,6.023967720489015
1054,4.927858222620155
1055,6.966368025087501
1056,6.751625800552999
1057,7.422684887555275
1058,7.183768240398579
1059,8.791191441621734
1060,10.962781913816722
1061,12.59848632701882
1062,14.88505635757062
1063,17.17952510550299
1064,14.776298696596434
1065,17.95963290642175
1066,11.47997277113515
1067,9.587338574659542
1068,2.4808149657687473
1069,7.368103216710502
1070,2.321098624007552
1071,7.046570405215917
1072,6.422247981985896
1073,3.160885647580576
1074,8.497017111558156
1075,4.759920421674328
1076,9.548913129833304
1077,11.637458566769364
1078,9.357749260193122
1079,13.452778736757962
1080,12.271725872048862
1081,15.129772195581562
1082,7.254810888652097
1083,7.770946828565327
1084,10.344010307128688
1085,2.038518871248694
1086,7.467285795262015
1087,1.4125870052491298
1088,7.921140292079677
1089,2.0767672262815555
1090,8.82649250233607
1091,8.434529371825379
1092,4.293046815996543
1093,1.315126968675644
1094,5.171756204105796
1095,9.168780922761007
1096,2.083812548163111
1097,6.909458479147439
1098,1.0224138616346414
1099,8.297785526017805
1100,0.8100834916854006
1101,8.681635813571349
1102,1.4081658068192653
1103,5.3117559566775725
1104,8.607058484235536
1105,8.049247351398456
1106,10.11300286671965
1107,6.20756097622963
1108,2.062891135403485
1109,6.851856503269096
1110,7.7868685712537395
1111,2.0952627513462008
1112,8.356456176256259
1113,7.6932729213796796
1114,12.053912497867568
1115,15.303752908880396
1116,11.669877916545026
1117,4.571281800802729
1118,3.4729523857813396
1119,5.895691210177125
1120,6.474277331215702
1121,3.215828421294794
1122,8.521254219077012
1123,13.836142722288232
1124,15.260175930942404
1125,17.76689641406886
1126,7.787592901614165
1127,5.00897866282025
1128,4.704223279153692
1129,7.196896177088313
1130,7.8597151029909895
1131,4.379490668512611
1132,8.062608918638471
1133,12.363918621845814
1134,14.955334395855727
1135,17.790170561879066
1136,10.093027098066138
1137,6.863782508498237
1138,6.149964012306768
1139,12.956681262079252
1140,13.23212376188795
1141,8.633793677740432
1142,7.744706200459896
1143,11.627407195393587
1144,12.726848587348655
1145,12.254112641338033
1146,10.380621388115715
1147,6.58391486716007
1148,9.290661782363717
1149,6.660750502494281
1150,9.163835181874429
1151,8.379120778956295
1152,10.475640949709073
1153,12.079104935569712
1154,10.946105250916522
1155,7.086864179079891
1156,8.689918772818528
1157,13.654268915343051
1158,12.290827394406383
1159,6.137868217976035
1160,7.479268828903186
1161,11.99930161906013
1162,14.54211425263689
1163,17.948133003826705
1164,9.06186673644047
1165,11.448369775424679
1166,7.870120807041705
1167,4.75704366964436
1168,4.911169682752886
1169,7.298324704601664
1170,5.521094927449726
1171,8.291764923040938
1172,15.472819588088065
1173,16.38106195324783
1174,9.983493533578976
1175,13.447502040710503
1176,5.902575068214789
1177,3.101752507492797
1178,3.346958754325436
1179,6.145738520654495
1180,4.194233448785264
1181,11.421820524487416
1182,12.112730878044495
1183,15.061829614978361
1184,8.617356989242747
1185,8.549726259257568
1186,7.854906465990875
1187,1.9291728931441683
1188,2.1086056974096925
1189,7.095537781527866
1190,5.9055602228465
1191,10.353510012056573
1192,7.421829654092176
1193,9.561776047470442
1194,5.58230910077609
1195,8.757583271599366
1196,0.7094126576451036
1197,7.881380823736852
1198,1.0813960903180042
1199,1.07046856444858
1200,2.025209721967593
1201,7.122395452428058
1202,10.148888094132145
1203,1.6287400150682019
1204,5.045387833827185
1205,4.893489193744876
1206,8.36849065410095
1207,8.394141705108629
1208,7.739389573074777
1209,2.5147501076394896
1210,0.7193569260342605
1211,1.6277953680997295
1212,7.105296003753806
1213,9.616102824288403
1214,7.369220467313801
1215,9.114671372447988
1216,12.345872787146682
1217,15.92586093154083
1218,9.244145647290072
1219,14.104576527812021
1220,9.554382051722623
1221,11.975127682699544
1222,8.330540454159811
1223,4.373206580989107
1224,6.732660182128518
1225,3.2133576205344094
1226,2.6424740817350796
1227,7.054298971100308
1228,1.958829078203228
1229,6.852541930163205
1230,9.636686836033219
1231,10.69573132862072
1232,15.585863909047523
1233,17.523408579489963
1234,15.280177587222012
1235,17.629837835473616
1236,13.145007538390201
1237,10.839341918253485
1238,6.4772184080535755
1239,8.943059131904608
1240,7.939831268356051
1241,6.568909525257986
1242,4.534140080673508
1243,6.988994206673512
1244,3.074909146275467
1245,6.270532056351222
1246,5.569375990662558
1247,8.706652061745174
1248,12.273840669710431
1249,12.427340392199724
1250,11.800715337925098
1251,8.690318352310541
1252,10.814172700633161
1253,9.162242812402434
1254,7.049647974248307
1255,5.051402672691987
1256,4.411605822846774
1257,5.81864557193103
1258,6.353425193736982
1259,7.916890871060953
1260,8.505173382576816
1261,10.214752689523653
1262,11.460214920358645
1263,12.60661843281661
1264,11.291967592667337
1265,8.1965856465244
1266,5.890220980344066
1267,3.4704697561888955
1268,6.115497799268139
1269,4.485815107315006
1270,7.249740299582829
1271,5.53631362526379
1272,7.54111993881035
1273,6.334463225926007
1274,8.497100698794796
1275,10.103065765214193
1276,13.173826527213631
1277,15.086178721097438
1278,18.102085737321143
1279,14.90065901900882
1280,17.840914210290876
1281,11.852696381773564
1282,10.035817702729537
1283,2.1058829319603256
1284,7.257033246857103
1285,2.0848590808229805
1286,6.994763040567729
1287,6.549959453206913
1288,3.2908787981515686
1289,7.609840124841488
1290,5.1712154684313205
1291,8.91835045893903
1292,12.387596297755948
1293,8.504342294164916
1294,12.83941367346467
1295,12.084743729572146
1296,14.567362357420118
1297,7.381858325796258
1298,9.010342765169538
1299,10.153159338594685
1300,1.8704568184175447
1301,7.339826907850999
1302,1.1384652390570322
1303,8.004416515952803
1304,1.9348304140797223
1305,8.89443991244859
1306,8.51870744092182
1307,4.553384723812335
1308,1.0764325480780954
1309,5.215244127730741
1310,9.404484359763963
1311,1.9711794895833086
1312,6.745319969861666
1313,0.9215051694243653
1314,8.143319254658888
1315,0.9310209285248828
1316,8.726341675999086
1317,1.8330596091478355
1318,3.6329284599772387
1319,6.646488560508913
1320,7.474962641979619
1321,9.660631522550668
1322,5.916800781447205
1323,2.130108085914451
1324,6.872383963094579
1325,7.539920286259223
1326,1.5072569951085946
1327,9.094675197128328
1328,8.472837494150673
1329,11.476066952823546
1330,13.183820269108958
1331,10.868609091449677
1332,4.810919708032378
1333,3.5195157114980224
1334,6.051265432243553
1335,6.436195323672719
1336,3.7023492759996213
1337,9.832039385881133
1338,13.522930754380454
1339,15.24061685788059
1340,16.829192263377706
1341,8.201189951352543
1342,5.124112022946408
1343,4.520039688073027
1344,6.977128027155399
1345,7.568992960000253
1346,4.335945796145444
