,0
151,4.305864021479351
152,6.446888420966862
153,4.864404944728213
154,3.1515655527486373
155,5.202223915050769
156,5.404941792356646
157,3.4590929145097453
158,4.192288385166568
159,2.1246990515420605
160,6.22257206621542
161,4.4775553383340085
162,3.809221894471166
163,3.4628488466469864
164,5.983644723016589
165,3.344783900907521
166,2.8770797245542967
167,2.335755158767074
168,3.375045455598139
169,3.814199074904782
170,2.8389936562812847
171,6.266307072656315
172,3.768543298511477
173,5.28911411330645
174,6.309740475954795
175,4.146374069783091
176,6.021583799507044
177,5.1007129052027524
178,3.3576765326838083
179,5.096196193553159
180,5.407883834391745
181,3.8870638911498827
182,4.278255412205568
183,2.009991234710702
184,7.274546915552244
185,4.687767379754121
186,3.737480670147763
187,3.2999782222944396
188,6.686585359545808
189,3.893768171643782
190,3.3637804652252448
191,2.109405764089216
192,5.37552604692753
193,4.223191887950431
194,2.4534470551957246
195,6.973660474936494
196,4.729835144647294
197,7.78377966142706
198,5.905819689373684
199,4.425833941072821
200,6.266242404730047
201,4.75638797784183
202,2.7904388172970442
203,5.0038856412110535
204,5.491166781440597
205,3.880897480421096
206,4.4334756606356205
207,2.2802800036074626
208,6.533380651854281
209,4.608154299468915
210,3.8122735270286894
211,3.533339357298523
212,6.930562334394766
213,3.5711228342918497
214,3.5145903048855445
215,2.1817999882574344
216,5.352765813905153
217,4.535897847960529
218,2.664525346099551
219,6.600872197455401
220,4.14342896874814
221,5.389039677629104
222,6.3688877645788295
223,4.530476509252333
224,6.995292887298785
225,4.973301421809472
226,3.473837726850569
227,5.172945920158286
228,5.542230572089357
229,3.372027185209444
230,3.978838646996564
231,2.065735427498379
232,6.144796797544683
233,4.098744395451476
234,3.641490185319445
235,2.826778445161715
236,6.405749777799301
237,3.7263062841202337
238,3.044941387141789
239,2.3980134888834668
240,5.66041195109836
241,4.624136439348948
242,2.7026897257002442
243,6.429610959622355
244,4.278646536888228
245,12.045157769476152
246,5.74842941579338
247,4.882247509759939
248,6.765967783641853
249,2.3071115231290937
250,4.7884654764356895
251,4.897512362682077
252,4.810876594243615
253,4.621507714041797
254,4.0569977693256725
255,1.6362582351383095
256,6.542413923903401
257,3.428491997064201
258,0.9652435202808237
259,1.2593275965939088
260,4.7496989628186945
261,2.640002553446444
262,3.0429404573383865
263,3.743835074939384
264,5.437521146118495
265,4.996820674362507
266,2.76491410070666
267,6.383082194366609
268,2.0489294438285834
269,5.047358500942434
270,8.120842154505873
271,3.9676842352722983
272,6.412732403916828
273,1.0142838265491818
274,4.03228638620696
275,4.52986907253934
276,4.344312282013294
277,4.9134782718779295
278,3.9742141513931597
279,1.3397031760215317
280,5.653146240080143
281,2.3466410549242487
282,2.171925252422286
283,2.7891570289665686
284,4.837240737819046
285,3.7821817759743763
286,5.6983053467300895
287,3.9124051174284724
288,4.734000678771186
289,4.409195107029562
290,2.2867186920833884
291,7.151129429975303
292,1.2949551569016844
293,7.051875028002558
294,9.708572546940355
295,3.9156914074817006
296,6.253447626278673
297,0.7504525613604931
298,5.325536396698996
299,6.003452767097805
300,5.650287731801237
301,5.206149443158012
302,4.156944092690429
303,1.7249922434656493
304,6.673571831229805
305,2.30800321726424
306,2.3123165978073685
307,1.9292258837670273
308,5.431338766946466
309,2.7942398610748005
310,3.57235060725978
311,3.4521513651116718
312,5.1593893711181025
313,4.4689043038345
314,1.836263983017535
315,7.060818121723631
316,1.5712503853810869
317,6.368717134096998
318,8.018616547292185
319,3.0724449450017706
320,6.956854356330536
321,1.8601921585266359
322,5.388363562054603
323,5.367857111006804
324,4.815826724381252
325,5.375466815168613
326,4.213970839192514
327,1.455279230267358
328,5.228589839030045
329,2.6020439200350896
330,1.6949142520635478
331,2.1722660237860927
332,5.794188939284448
333,2.9970268287595885
334,2.174332014997375
335,3.2273232105355625
336,5.705800384497643
337,5.16149218728706
338,2.3654296529152563
339,6.835720455351398
340,2.523837582040484
341,5.960232258896146
342,9.09587206801617
343,3.5029137756792745
344,7.314877569373335
345,1.3183983959013372
346,4.4795620541906676
347,5.827769260344921
348,5.6230127434471076
349,5.240156437417947
350,4.1233371121007645
351,1.4165668414619137
352,5.315908979038048
353,1.8978347587261104
354,2.3769800944762753
355,1.5091755990804019
356,5.361548454245229
357,2.2985551201620757
358,4.092462928528504
359,3.9914260830249217
360,5.5962200051941595
361,4.424110660409974
362,3.043701853076513
363,7.215921810489638
364,2.143314262201991
365,6.285021090254967
366,7.473153303334739
367,3.328739209736721
368,5.6240924533715155
369,8.525413771807697
370,15.014925760969065
371,16.969568411442996
372,14.527831878076247
373,2.2720274869885375
374,9.296662115284068
375,13.086599338325284
376,10.861041822662134
377,10.459920291039136
378,7.811398515083075
379,2.711595119140853
380,9.455862089936302
381,8.186994577900458
382,10.143197990293134
383,11.391116918487215
384,8.874783322484443
385,8.539048011716277
386,11.012353582473848
387,13.311051859221264
388,9.241126193808164
389,13.238890986525199
390,15.830077835330385
391,15.785912018709492
392,7.195075888573751
393,12.444302260136936
394,15.211620454187443
395,15.507384940124584
396,2.1290349043581576
397,7.263982056876946
398,11.938808295031572
399,12.1405344342713
400,6.715850600399299
401,8.33929679049742
402,3.3647769125282596
403,7.1385066291947865
404,7.179257475474956
405,6.229448808778398
406,6.022759669752826
407,8.406426962981387
408,7.760165042208081
409,7.169123770838926
410,7.668046719497004
411,9.528727417211623
412,8.00457236279208
413,8.527755182234035
414,8.768496125390612
415,14.770939232737962
416,17.141141614689158
417,15.304152927194279
418,3.2563120840909696
419,9.545348867937532
420,12.312018245875858
421,11.467041773405416
422,12.769448039748843
423,8.626077748069138
424,1.4991954970765722
425,10.836880728617018
426,8.504621007701452
427,9.980507401772822
428,11.138816279229781
429,10.726956123931902
430,8.46433688930575
431,12.291627484271666
432,13.933598175257057
433,9.316431904078552
434,13.31593508328803
435,16.17675982003355
436,15.166108085884947
437,7.0677954988456575
438,12.842321222463978
439,15.842593775603394
440,15.61586371320298
441,2.384125787802464
442,7.189020919803197
443,11.766285266713224
444,13.066093032156115
445,6.781380850598434
446,7.989806576323329
447,3.3823159256741877
448,9.00644027497856
449,8.233960317509492
450,6.613804948704862
451,5.868515066189757
452,7.937980952559071
453,8.21140874835667
454,7.480551780272932
455,7.666359204484293
456,8.634616093261382
457,7.3123562833877145
458,8.554939239703709
459,8.025587773654056
460,14.955334395855727
461,17.790170561879066
462,15.448512330014886
463,2.810697803221304
464,9.292212655598993
465,12.00066926835676
466,10.093027098066138
467,11.292810434738511
468,8.29437836019263
469,2.829626481029574
470,10.945156437182334
471,8.624518168096662
472,9.928393614696978
473,11.142083038654693
474,9.922987080673526
475,10.674880440941903
476,11.041238283236462
477,14.077967438894726
478,9.5962008078938
479,13.043378785688288
480,15.037240143648816
481,15.212445048671885
482,7.187188914812149
483,12.956681262079252
484,15.992107433059846
485,15.783325288779512
486,2.297372687369599
487,7.120332171010576
488,11.732883646680605
489,13.23212376188795
490,6.004347268894085
491,8.342018511649526
492,3.2761143441915435
493,7.946651522607444
494,7.799864975962283
495,6.475612408260751
496,6.002749440175477
497,7.918743346954452
498,8.892930281908907
499,7.659946823127266
500,7.907570228897314
501,8.478490684329488
502,7.5398746368006995
503,8.82385861106082
504,7.988035378441043
505,14.355339783677028
506,17.450966281305355
507,15.757924149282594
508,2.8162849818280073
509,8.909221834536012
510,12.12851010277541
511,10.704480635940053
512,12.504457368307742
513,7.745811579900653
514,2.0051590487504773
515,12.398337461615675
516,8.267822212434648
517,9.610700315710536
518,11.341022448999038
519,9.560125609222025
520,7.841376987831121
521,12.068973899783659
522,14.143972650337119
523,8.577575412458662
524,13.167293712924435
525,16.505415527780684
526,15.896880358764212
527,6.161879641086914
528,12.535931948186713
529,16.36841431052832
530,16.337004255625825
531,1.8155359527166746
532,7.023045731166442
533,11.577350028858984
534,12.780208492247189
535,6.992268654052524
536,6.543669261416877
537,5.080504991884895
538,8.412958903628141
539,7.773750901602494
540,6.481538449256481
541,6.069189945340165
542,8.636549100189944
543,8.593754080234346
544,7.6200559910970185
545,7.7002642460283
546,9.25795257615651
547,7.659592715247617
548,8.779697604229519
549,9.040844003981762
550,14.633430342981832
551,18.177756900173023
552,16.397842091510906
553,9.694868449151164
554,9.514702049184693
555,12.985140257454141
556,11.75303508241412
557,11.555322938258078
558,10.715158474064168
559,3.0877435123155847
560,10.615691094655766
561,8.253753992126727
562,10.1267248092641
563,11.343468283185162
564,9.264898020037219
565,9.277707713467642
566,12.435022481560715
567,14.088036471933398
568,9.94524003718285
569,13.2970762027974
570,15.190361295400958
571,15.320487240758151
572,6.436815549383093
573,13.096281243762755
574,15.944398888998661
575,15.96704114900742
576,1.0870199223053905
577,7.320843754013083
578,12.163720166264127
579,13.365271827309147
580,6.5494157605705485
581,8.158419015339195
582,2.989165551269746
583,8.237530141071627
584,7.080087417515799
585,5.772962994162505
586,5.667891477471925
587,7.965407887426537
588,7.78249238854547
589,7.024001941041989
590,7.530518602311234
591,8.779125529777325
592,7.7889217724240245
593,8.660094650352551
594,10.465904386846914
595,17.09202813468079
596,18.33231497096429
597,14.705104239746852
598,1.930744407743726
599,12.131479708423809
600,15.462885477014478
601,15.142498053938334
602,12.994074740993499
603,11.173328537489054
604,5.852417738556935
605,8.819701539150513
606,9.898821027182068
607,12.040547756978562
608,12.371739831272684
609,8.298624507729699
610,10.3834154664578
611,14.407161825751187
612,15.196894910342538
613,9.61329578623839
614,15.060853472676731
615,17.0448123877618
616,14.082803207622003
617,7.51274448970593
618,14.157251146704482
619,17.658882749499877
620,16.32655916659913
621,4.93690926084157
622,8.383350231806405
623,15.298845893743652
624,18.839991495188062
625,5.713395905364844
626,8.7660188195278
627,6.218544149740339
628,5.67570451926688
629,5.202347779605639
630,6.032677225452088
631,7.056207792635087
632,7.547170412294372
633,7.046330538881599
634,7.749419473852618
635,9.153344574075879
636,6.943728482530757
637,8.04087246037016
638,10.597927273492365
639,7.9533485537220105
640,15.851960098437221
641,18.389866333497885
642,16.09200970152591
643,2.731006541781325
644,9.350141652532388
645,13.50544253083669
646,15.53157032278958
647,11.940941209424222
648,9.184468718310127
649,6.36033169824332
650,6.626676186130131
651,7.248225250039728
652,11.332346905066299
653,12.286357213057295
654,8.282297092363363
655,9.653346464697336
656,13.965267101633328
657,15.002188043497691
658,10.838742749967903
659,15.725686294644005
660,17.019936190384172
661,14.777629310484853
662,6.964238029426011
663,14.668160340606452
664,17.15849404016893
665,15.204533015959957
666,6.858344178491357
667,8.018498319077501
668,14.111762944554496
669,14.15761524587036
670,4.573509879619261
671,10.02409835029969
672,8.242221637888381
673,6.914711144365029
674,6.08240068099466
675,5.732006741576022
676,6.641888293646683
677,6.255885878203486
678,6.640834447227449
679,7.452068767850531
680,9.198299843353148
681,6.456293039627073
682,7.5159559021961515
683,10.19160557346094
684,8.330122542158305
685,17.03495332558455
686,19.828585858510287
687,15.044252289788693
688,1.8031438334993983
689,11.055328027373752
690,15.587054514624587
691,13.689107158819104
692,13.47058750482624
693,11.926945431372813
694,4.563314963879743
695,5.7382887866137775
696,8.556351914915465
697,11.955926028891051
698,12.776020705666314
699,9.367566803323804
700,8.500483304045646
701,12.988843336426552
702,15.410381394669997
703,9.948544350193007
704,14.50744674318687
705,16.616572918860452
706,14.721659830428584
707,6.296695338695637
708,14.482271857913005
709,16.935658891010846
710,15.07012760351367
711,5.471903792160426
712,9.40008260514533
713,14.924907865515703
714,13.576933287948743
715,6.481624999128329
716,9.447083058080198
717,3.462480199467066
718,4.120191497689408
719,5.690151362784717
720,6.205679109629115
721,6.964142578325515
722,4.100752546101795
723,5.856349228126343
724,8.221926693654918
725,9.59652450282608
726,6.638091256397145
727,7.982220163249265
728,10.474452295013757
729,8.3440608415031
730,16.710461058011283
731,19.500269712842538
732,16.539893200344586
733,2.2676574115193757
734,11.234811304278658
735,14.95139887131969
736,15.962482411056552
737,13.20238946874326
738,12.47158560714686
739,6.856360931397413
740,6.29325532451705
741,8.717243161605479
742,12.161282148275738
743,12.65194562040968
744,8.34718887826489
745,8.667331816267616
746,13.518778992037776
747,15.393721856364428
748,9.628323603653755
749,14.823371784221099
750,17.262711041126252
751,14.969359654567226
752,6.869223166668182
753,15.018189318684684
754,18.128815332421418
755,16.80697283626203
756,5.442473234345634
757,8.763880519624884
758,15.432296458404172
759,16.33195526885375
760,6.677851449812724
761,10.316322442327905
762,7.967959015918232
763,6.627832888400742
764,6.871008189583101
765,5.621272598064328
766,6.490786969021703
767,5.136164106529518
768,5.608497125435238
769,7.08795113525182
770,9.01636982679486
771,6.478184813734613
772,7.915871727617369
773,9.984226825464521
774,7.923903858241212
775,15.623177315447615
776,17.675334240860636
777,15.706092849104733
778,2.4837614240806176
779,10.76430374163304
780,14.690915709989754
781,14.144591125471687
782,9.28096654422515
783,11.840606601462078
784,6.116973791811458
785,8.30808429459694
786,9.497054873484954
787,11.928627287253821
788,12.438681900820336
789,8.409711769822907
790,9.84100378028106
791,13.623188342754617
792,15.188289161858116
793,10.123659447978124
794,15.17283237998506
795,17.02454184609174
796,15.18986637646625
797,6.3279810342637886
798,13.070297249901111
799,17.419527366558683
800,16.936950371233134
801,4.719151954815405
802,8.902092429286544
803,13.857118745239491
804,15.620346045970425
805,5.624111926567268
806,10.2945008977393
807,6.679366795719406
808,4.7818299467028895
809,5.785291259416155
810,6.296298695258715
811,7.041164640870127
812,3.8996311261912866
813,5.568970073177353
814,7.319962176413893
815,8.977628711546696
816,6.714509734934409
817,7.315711218541821
818,9.593960574386731
