,0
490,14.776298696596434
491,17.95963290642175
492,14.372490608038376
493,4.404608260735486
494,10.639814717871323
495,11.627925219184693
496,11.47997277113515
497,9.548913129833304
498,11.637458566769364
499,15.357534649511223
500,16.806561506804726
501,15.351180620281273
502,9.357749260193122
503,13.452778736757962
504,17.203985529079976
505,16.888556930251276
506,9.53756138325362
507,9.699144647472838
508,12.755305812564963
509,13.001695223265672
510,9.789631262651072
511,11.809489434446716
512,13.331447499271174
513,11.934264671098903
514,9.586749851385617
515,5.7394862551123245
516,8.735604272770267
517,8.79712233915422
518,10.549491417643122
519,7.772717937778545
520,17.70825405208055
521,9.620525469898492
522,7.975067680957483
523,6.461389952114071
524,6.878320651098938
525,5.20875858530615
526,1.5807115161053846
527,9.56496690694654
528,4.939948735671153
529,8.118358071016441
530,7.843174583886508
531,10.021500221889495
532,10.501645713776217
533,8.1965856465244
534,11.51356506736466
535,10.458237040975586
536,6.581995582907552
537,1.9313372076297866
538,9.925743215642322
539,14.90065901900882
540,17.840914210290876
541,15.713494601067637
542,5.042169566369012
543,11.472867406945094
544,12.911133841757701
545,11.852696381773564
546,8.91835045893903
547,12.387596297755948
548,16.276487830719248
549,16.873985675076185
550,14.847708536653252
551,8.504342294164916
552,12.83941367346467
553,17.49595686105224
554,17.653736358639847
555,9.044828352928617
556,9.862920012112447
557,12.407650296624679
558,12.68088573716848
559,8.691267864354396
560,11.888020820097973
561,14.00508302882741
562,12.230916435126602
563,7.837904520624394
564,6.080808162553342
565,8.855893064806715
566,8.898696006650296
567,10.75908256067971
568,7.8845905581403635
569,7.603892625379009
570,9.63732050514619
571,8.525999212322265
572,6.625411391063555
573,6.44605739553558
574,4.695788797801157
575,3.9363893413940234
576,9.907714816012527
577,6.002589604246345
578,7.666105209921907
579,6.440425671994847
580,11.14991547296391
581,11.087901806133305
582,7.684466995195235
583,11.533948136214006
584,11.394363136187067
585,6.928662334471225
586,2.100825313495183
587,10.57259056605207
588,15.34862875327585
589,16.903477933853882
590,12.990289594833186
591,4.640038307822676
592,11.83739776673873
593,12.990672447522455
594,10.47237170223136
595,8.259487022184274
596,12.133938645396215
597,15.964956634146022
598,16.608740332335184
599,14.768960849759027
600,8.177203425413554
601,12.331169868802329
602,17.118036045296986
603,16.48498569746328
604,8.29015622569053
605,10.077668196665227
606,12.676928183552443
607,12.727552921868071
608,7.983120845930426
609,11.181078697513298
610,13.511731480161009
611,11.911726436812335
612,7.639200923312847
613,8.047853783936187
614,9.411713214104974
615,9.103426128699061
616,10.000374988372853
617,7.044159668748957
618,7.529981899628397
619,9.804473891739311
620,8.12736298540706
621,6.558658952804761
622,6.134520509513953
623,4.663070449670621
624,3.9083194184442744
625,10.17392591848025
626,14.299149953994815
627,6.085963096763808
628,2.209626064632439
629,12.786826752886554
630,13.502370193548906
631,16.347923643318197
632,9.1907000280543
633,12.90925079416421
634,7.451337921589034
635,8.23466935804484
636,10.546309163334993
637,18.70945123129066
638,19.99964117119333
639,15.774860371328689
640,4.4233752272076705
641,13.486761508192089
642,15.059489039651162
643,11.604935454015335
644,8.797725304963022
645,12.18765274126569
646,18.66172444158474
647,18.722915325858242
648,13.772917141232394
649,7.665501985841865
650,13.316562860233365
651,20.120542541653993
652,18.49100957637321
653,9.241959406473878
654,12.745223571779631
655,16.232612694285102
656,15.439388759763046
657,9.748067040994508
658,13.293625679374335
659,15.387608897105878
660,11.51618890250283
661,9.942210312334439
662,9.394843221787324
663,11.532410652868727
664,10.83587898202176
665,8.583373187075948
666,7.869800444045563
667,8.597259385463227
668,7.718375894844328
669,7.804726130726426
670,7.1886317490212335
671,7.0057553351902335
672,5.01739082555459
673,4.626737407133249
674,10.009279968035939
675,12.080912467260637
676,7.596014283801614
677,3.826290865834414
678,12.815174993298301
679,11.19173164015077
680,12.405045837555262
681,11.043665761993104
682,13.73777458163408
683,4.966535540349384
684,6.3281113080689515
685,11.763536323852552
686,17.956084559994437
687,17.25124644510957
688,9.911422571257658
689,4.417244413842222
690,13.24479878212599
691,16.04775144270015
692,13.306872056139872
693,8.780549516800315
694,12.29133944554752
695,16.920650303011264
696,16.695046075670646
697,12.34363477966325
698,9.389641686011696
699,15.556270637038287
700,19.4682569115251
701,15.513962210672986
702,9.871578304199883
703,11.33598042202111
704,13.908150775193697
705,13.614969009229023
706,10.820005531899875
707,14.310813898941849
708,14.323156656365928
709,9.712502809091486
710,8.414311112496295
711,9.873184757475281
712,11.076037903202979
713,9.412944705736733
714,8.211640476110015
715,7.859109305123912
716,9.054410772534514
717,7.203152308032972
718,6.630083180322195
719,7.38086406004925
720,6.739506301630105
721,3.572853934859311
722,3.8643603795841655
723,13.158397690356932
724,11.783331232947518
725,6.561565773981046
726,4.4555166239434225
727,13.797627925438706
728,11.141783519495553
729,14.95668222653213
730,10.636725086780338
731,13.674951711845457
732,5.640549007519874
733,6.496497788641541
734,11.362053284242311
735,18.625486182547
736,19.253571667982502
737,12.31897912248824
738,2.892951351190501
739,13.595806111616719
740,15.099484847206606
741,10.722484586269076
742,8.099121351587371
743,13.379300088799996
744,17.06835244125893
745,16.50381437718839
746,12.377805995898148
747,7.826187121923631
748,15.797622182845673
749,19.67629756866785
750,16.425801022363963
751,9.06742760893079
752,12.23957290795017
753,15.181943504438348
754,14.665712572624846
755,9.910917006990774
756,14.366302067301683
757,16.08743309791255
758,11.280542042752314
759,11.128415095869924
760,10.9196665028835
761,11.129032804874731
762,9.650104742960671
763,9.103863067031565
764,7.013296404295764
765,7.670052612879493
766,8.897551854627169
767,6.659818465588058
768,5.830187876503016
769,5.538230744046347
770,4.187545144167201
771,3.669912205425357
772,9.64386008109321
773,16.37627641632897
774,6.217212301657685
775,3.0318282422675074
776,13.365112191417555
777,13.11175477644385
778,15.309862013868978
779,10.361867677567783
780,14.613971403768897
781,5.482262781979661
782,6.416659123697265
783,11.074721462453997
784,18.638506820621455
785,18.42039238835277
786,12.694021166708364
787,3.799065945874047
788,15.018790654387274
789,15.859554591715877
790,9.83662457041022
791,9.907694590868559
792,10.766419316064832
793,17.03241299910754
794,17.988073073311966
795,14.112309318470519
796,9.982347541676749
797,14.295997571404202
798,18.648045965108224
799,16.155867002415043
800,8.423154705888782
801,11.502769390732656
802,15.453620882965945
803,14.8636113697037
804,10.583928685692511
805,14.44512229291074
806,15.033641654803812
807,10.311863467817057
808,9.978421506622182
809,9.455111877294973
810,11.371086964456651
811,9.857080989278417
812,8.356150968948935
813,7.759576204677325
814,8.522484345518652
815,7.194157566380892
816,7.984037125519889
817,6.6190500629484275
818,5.388431957233552
819,3.881506581787605
820,3.7711949577480777
821,14.380725354031409
822,12.37835899103094
823,11.706640095732064
824,5.1493473515474975
825,13.520285428107853
826,12.218217284398877
827,13.575782623451799
828,11.37812881991626
829,14.174077833201988
830,5.3199095140020205
831,6.769371975993633
832,11.702566210935798
833,19.49208988897789
834,18.59449876091428
835,11.729501436428267
836,3.2698523328786337
837,13.323033715111288
838,17.090759853393266
839,12.253255870825845
840,9.776474377991635
841,12.841530463922412
842,16.37414178752348
843,16.63939465363449
844,12.507113680286128
845,8.958786211137935
846,15.236355293021381
847,18.11729260782083
848,13.884808442443145
849,8.562901926027429
850,11.040866502082865
851,14.673715238608887
852,13.693469651977159
853,8.500560344717202
854,12.85771524273903
855,13.374444748056007
856,9.757702916547403
857,8.233064212457382
858,9.73224716259059
859,11.023519167854975
860,9.209676864249806
861,7.608802564238807
862,6.139972895563959
863,8.300699270200035
864,8.073045142876845
865,5.659062065460771
866,6.063161842175236
867,6.626059556457181
868,4.3668199261913205
869,4.094023017313246
