,0
458,9.463268449564637
459,4.3688332645462316
460,8.111307880136293
461,11.020665234312363
462,10.868045858495934
463,6.409014473825355
464,11.413366016139053
465,13.988160587521707
466,13.09725393277841
467,4.8733203057938645
468,7.038368387559483
469,12.618196882508224
470,15.52871130572421
471,2.6523906955798013
472,8.44392850315429
473,14.243059007105137
474,16.79457389801657
475,6.110877803976589
476,9.245393982571452
477,12.674715524985226
478,4.0678577814321155
479,7.21092649689397
480,10.719095766040725
481,13.368504851657734
482,4.362290112020391
483,5.516416972671873
484,9.0172062268827
485,11.249063834571658
486,19.7713056499188
487,6.665220333113437
488,5.699397283635155
489,20.056182280474072
490,5.260199665528489
491,6.526190984867712
492,10.28553675189048
493,4.292005108865321
494,7.532444200530511
495,7.372728872118357
496,11.289000609487907
497,3.3739093532812134
498,8.712606662839473
499,9.694229678862865
500,4.492407585456613
501,7.594062703643012
502,9.766020098750323
503,9.62686697600399
504,5.013222942304698
505,7.973124359810704
506,10.686080255203178
507,10.51265033285784
508,6.324616029269662
509,11.007069348456405
510,14.00532541765107
511,13.266729445980527
512,5.13500544223446
513,7.678341226976999
514,12.828717408998719
515,15.343309651981942
516,3.4634637280222096
517,8.667175526264758
518,14.53149185689896
519,17.162972685114816
520,5.5610989660835175
521,9.303871897569147
522,13.189995534882371
523,3.7859277971322864
524,5.678140847600128
525,9.396670458951146
526,12.993680106572283
527,3.517995413283679
528,5.0849952387762665
529,7.820687181419215
530,10.0730956732683
531,20.711167457153337
532,6.0682318886526705
533,7.48680940175839
534,18.937396814861273
535,5.302505074443154
536,8.775463527138383
537,10.38473801828953
538,3.7400783013764123
539,8.079011693206331
540,8.860381027540384
541,11.26096808325413
542,3.7749278540077253
543,8.542039099150346
544,9.779388089009924
545,4.586194741899072
546,7.720086313090912
547,9.674622295897152
548,9.1623697225543
549,4.85620268953015
550,7.8870605719363684
551,11.21206068186242
552,10.936443139540838
553,5.249102627753915
554,11.283994509169347
555,14.027580176167472
556,12.847765731961584
557,4.918645160150272
558,6.952358403337326
559,12.859547481794655
560,15.598734635917419
561,2.894198324803352
562,8.60285067232032
563,14.69074254043054
564,17.193914125722635
565,5.665183492499195
566,8.523361013532517
567,13.027243574290834
568,3.636440931313178
569,5.626330383985597
570,9.951656683969118
571,13.436796168617153
572,2.6698763385680264
573,5.379222450922881
574,8.598149630064485
575,10.783612994934549
