,0
283,13.159222447951297
284,16.857405170965723
285,16.636669394156122
286,8.825543444609956
287,11.732238992991737
288,13.496413199465959
289,12.02694323719242
290,10.069529342833844
291,11.78604610002422
292,10.889269346317485
293,5.738897076470475
294,4.853045480185127
295,11.193237858441735
296,12.149824211609616
297,10.954156490862342
298,6.254966391674568
299,4.4045190769175715
300,3.7509205202856126
301,9.842106691156772
302,7.248044383187473
303,9.520133581214019
304,9.442991261166192
305,8.568727005217715
306,6.871734062154874
307,9.06186673644047
308,11.448369775424679
309,15.716233390178484
310,17.12222547584718
311,15.229512940296754
312,8.499669096256499
313,9.711592729735079
314,12.394275164818374
315,12.815673578634213
316,9.271905770342611
317,6.5707655593264205
318,9.130018197570413
319,8.99798728137306
320,9.573456484647602
321,5.801120279759723
322,8.084246355525885
323,11.02330229023966
324,11.126532973822723
325,8.291764923040938
326,0.9565761676093995
327,11.079446198203398
328,15.472819588088065
329,16.38106195324783
330,13.579419799110694
331,9.983493533578976
332,13.447502040710503
333,16.97177093511813
334,16.714505657627132
335,9.11151241815153
336,12.136568076862137
337,13.271198692055004
338,11.780174254744633
339,9.651000935772226
340,12.176212712487903
341,11.162499484227148
342,6.877328352721557
343,7.71565392697988
344,11.304772624239233
345,12.784937465700835
346,11.421820524487416
347,6.108668271197019
348,4.038426042277815
349,2.760024099296566
350,10.011373658033008
351,7.374824745177851
352,7.952720952439035
353,9.150093127166986
354,8.88761437341994
355,7.387596419893819
356,5.830024710209094
357,11.590936068552123
358,15.517494401379889
359,16.763912986043163
360,15.105266031898195
361,8.753320182565945
362,9.661614921666782
363,12.088066389973708
364,12.617589744374236
365,10.14130942223113
366,6.601994218460257
367,8.410585534349277
368,8.371463442337387
369,10.12775092501158
370,6.334150295212598
371,7.868916865529234
372,10.293672490677572
373,10.792678386472208
374,7.517431153374599
375,0.7832081197748499
376,10.162387572464265
377,15.607784528778184
378,17.80236248254746
379,13.487623623891016
380,9.634005839684791
381,13.368622749419327
382,17.276451960640827
383,17.16681444076886
384,9.45467175280059
385,11.451252111506268
386,13.272680608068471
387,12.31318518190342
388,11.954411858326608
389,11.500746881635653
390,10.970564945353612
391,6.931103811882891
392,3.904575574927011
393,10.897630554820603
394,13.281261177868844
395,10.923565399760076
396,5.663777516864293
397,4.495783046905981
398,4.023946900711128
399,10.07048659304773
400,7.2474768847159075
401,7.5202643949087875
402,9.974859618665045
403,8.673119817917632
404,7.026984807839052
405,9.931744249770585
406,11.443526418434852
407,15.348264795518647
408,16.930463478030095
409,15.384509944329466
410,7.906913302563974
411,9.813526504354657
412,12.606665103303383
413,13.174014367171221
414,8.045529208880232
415,8.027477383645259
416,9.333242990983184
417,8.904404295833686
418,8.5496494709644
419,6.27413710219789
420,7.487561745048229
421,9.678775990348928
422,10.725223227825543
423,9.642455826645607
424,1.313706632277518
425,10.43985521122231
426,14.440861092366221
427,15.901646748349728
428,13.598277456372024
429,8.858572222607547
430,12.813189155951282
431,16.096883206208613
432,16.5238109442569
433,9.872526993210828
434,11.811234651218603
435,12.90151633909154
436,12.007046799051198
437,9.09027408797621
438,12.926231051128116
439,10.223296785661523
440,7.202846849448583
441,4.898293854737429
442,11.325915160864646
443,12.21977351960926
444,10.395029230860985
445,7.280417741453143
446,4.731354461862366
447,3.754324678839644
448,8.17288716277923
449,8.728696343727115
450,9.136757542315745
451,6.633600645188747
452,7.693758776486526
453,7.216366694814794
454,10.020140366622138
455,11.736053700726515
456,17.5481999337442
457,18.193756577961338
458,13.71818809579595
459,9.94090026882864
460,11.696961530595061
461,14.359068832103288
462,13.590875398826093
463,8.598601002143228
464,8.918343012406392
465,10.878892310274216
466,9.513889790877242
467,11.265281187859356
468,13.826545795569295
469,2.710527176812414
470,12.960742470231555
471,11.96920480661437
472,13.717076912006158
473,7.8861829081813415
474,13.051106143064864
475,18.56965057586169
476,16.725896364995798
477,14.239835800851475
478,10.742996408229487
479,14.227502444928728
480,18.80199618034808
481,16.314205242933305
482,9.588207604308018
483,14.523219424945749
484,15.48362112025895
485,10.957236059342062
486,5.612390428592246
487,9.058497214443223
488,13.460943250721096
489,6.731249560179483
490,4.079976264068566
491,14.608475159099752
492,18.33452415719025
493,13.490961304368648
494,4.786206812207961
495,4.045076905158122
496,4.080441935761969
497,6.686311972113276
498,7.483848493073519
499,9.55075795141222
500,8.19370922190344
501,7.129011263053026
502,6.283116237627495
503,9.862822606383327
504,12.287087038130181
505,17.068550228263955
506,17.091760940469314
507,13.354784169244121
508,11.480155886716684
509,12.469935848942463
510,14.415747292149312
511,13.600056860016347
512,9.212821384600995
513,9.59432507196041
514,11.33462627133011
515,10.065347839961346
516,12.605565692910208
517,14.843500901733776
518,5.416941710903735
519,11.870911597121996
520,10.7134521101125
521,14.668415993067708
522,6.8257616472732465
523,9.525986662763337
524,18.049307189325205
525,19.161555130590312
526,13.525992054482213
527,9.575479530509567
528,15.868939932037252
529,19.25122366715108
530,15.409083400297385
531,11.387153624076621
532,14.20849354832067
533,14.405091044167554
534,9.563977617705653
535,11.542910810074238
536,13.820202049845768
537,13.46390542040482
538,8.14588364913438
539,3.6717141241959985
540,11.708437823023177
541,16.231292141717383
542,13.681975441767884
543,6.542401048470762
544,3.790438088520059
545,3.552181350323387
546,8.623916535927409
547,6.486432308712593
548,8.24882083000534
549,7.376663676019683
550,6.505159596480624
551,6.127444190084861
552,9.790073448590505
553,11.203031185030444
554,16.940916346939474
555,17.457402610210387
556,12.920077097854344
557,10.708222761865974
558,11.262771960037156
559,14.975869193581472
560,14.432863608457355
561,8.197784047224996
562,9.998827303502425
563,11.286105224585796
564,9.287746901381016
565,10.95763993607644
566,12.106061932838223
567,3.07775708042988
568,13.450224934613676
569,11.988053851037474
570,13.031671072059249
571,6.9602730892797355
572,11.951375278201567
573,18.258573332194903
574,18.112014237469293
575,12.187700769047272
576,10.242217729029466
577,16.313343452754445
578,19.44968196550625
579,14.72324957946561
580,11.721292690057622
581,13.052869764171916
582,12.964737032058073
583,9.601106563148633
584,7.853374948402979
585,10.912228364191309
586,15.092462654967289
587,6.275316817984415
588,4.1865268764570605
589,15.291018581119008
590,17.018206237625677
591,12.561124762988145
592,4.922278096305934
593,3.7213298528053054
594,4.1067164113998516
595,7.493512238833705
596,7.630328878363108
597,9.319185727035237
598,8.705919786289899
599,7.85183369751249
600,7.128764912209313
601,9.238705234466838
602,13.383327056335364
603,17.346431368564453
604,16.697707935841564
605,12.661531752365926
606,11.095059199255223
607,12.78896120646909
608,14.27616306569889
609,12.961683120640448
610,10.942537295319323
611,10.295172012766322
612,10.681853803397738
613,8.934606623990264
614,12.785763385585504
615,12.128772006354907
616,2.595547123058908
617,13.347176359230101
618,13.889487110756077
619,13.755893238365989
620,8.004107858702083
621,11.042999233568771
622,18.604996722938637
623,18.316418414060003
624,11.864548518679042
625,9.31266943470923
626,15.093876695454977
627,19.414962129324202
628,15.051269595008845
629,9.810930935321393
630,13.129458559755934
631,14.116275179651167
632,9.473509804354421
633,7.7607658138961755
634,10.529728363112254
635,14.260548824260237
636,7.043918007667987
637,4.525118620655023
638,13.970913832249398
639,17.05041469152035
640,12.877411325287364
641,5.9603402083030534
642,3.7450819084893237
643,3.6707917496748084
644,8.229102137075483
645,8.482116990365551
646,9.572938379152937
647,7.087052790033348
648,7.967155483742872
649,7.3031954826777685
650,11.236047478346212
651,12.491593805764596
652,17.59760230054251
653,17.432003736038702
654,11.880577762268096
655,10.460999428991208
656,13.016388817083895
657,14.888886674986535
658,12.871674906155393
659,11.668579804862603
660,9.866410735936647
661,10.848190459747386
662,9.7077820587383
663,9.392491693992353
664,11.71260425974843
665,4.182309535597539
666,12.329654750262513
667,12.18562910948539
668,14.624663084059398
669,6.457355037226072
670,10.855942809020071
671,18.172684557535078
672,18.521340785276898
673,11.90805696261285
674,9.18402247383138
675,15.230794912512502
676,18.617976241895956
677,15.57766188205344
678,11.60887684849546
679,14.337101310873608
680,15.147289357041497
681,12.084934895497367
682,4.975774494294936
683,10.671897948806329
684,12.638348493946557
685,6.741794698947321
686,3.1761001496132235
687,13.252432900492622
688,15.934092724831496
689,13.456449236956457
