,0
525,11.562330611272442
526,3.771327335025207
527,7.462033989289289
528,12.446428767174408
529,14.806146717868645
530,5.376843791721459
531,5.260266228650037
532,10.31114386563639
533,12.554736242690657
534,3.377612274248573
535,5.707725076239934
536,10.427529950555394
537,11.941001540339816
538,7.7300461775465745
539,4.820619253441824
540,7.704881891862064
541,10.29296714473215
542,10.461828665149717
543,6.123984548422508
544,3.4328284202284136
545,7.304325870415711
546,8.874683280771263
547,11.446224810111076
548,4.859860452616712
549,3.3481766934287482
550,6.037071383845938
551,6.417001010614633
552,9.58827436610794
553,4.191352781224727
554,2.4211899426945442
555,5.660914490050071
556,13.263057786040765
557,5.261933364331679
558,2.7529332518453677
559,4.3132135104874765
560,13.806030673017045
561,5.7714606613755155
562,4.438526625851722
563,9.294202107071483
564,12.589101669947784
565,2.986419857012481
566,4.276054912328353
567,6.069638908678804
568,2.784490407983046
569,4.437063497591425
570,8.492560634258988
571,4.945677891222346
572,7.613015358731572
573,11.454006790088393
574,4.362019715361717
575,7.309839941561486
576,12.167570762262049
577,14.666824783667503
578,5.436812075231635
579,5.538545244425087
580,10.37170401825494
581,12.495394200865
582,3.321670919995116
583,5.774769294516152
584,10.573087057439222
585,12.016020915366381
586,8.330540454159811
587,4.373206580989107
588,7.467078238965564
589,10.302867633602707
590,10.71656191874459
591,6.732660182128518
592,3.2133576205344094
593,7.370862281468633
594,9.81630729072699
595,11.141960664251247
596,4.653273802296376
597,3.074909146275467
598,6.270532056351222
599,6.663262465845578
600,9.780212083058958
601,8.876183157758316
602,2.622760647246553
603,5.569375990662558
604,13.455767492621627
605,5.167643008051976
606,2.824804778763179
607,4.411605822846774
608,13.580022597892759
609,6.139794309815482
610,3.819329445659503
611,10.500207997958148
612,7.478429468750016
613,13.063050229606457
614,3.5148242202179603
615,4.548058735481058
616,6.0112700256962235
617,3.0341169867196585
618,4.342151244809027
619,8.612169307151287
620,4.574058821559548
621,7.630575274933338
622,11.57069305572245
623,5.074473178765038
624,7.4453959738180755
625,12.300069685087319
626,14.569158592680902
627,6.422148167077027
628,6.25217603205425
629,10.521237438405976
630,12.43429792455499
631,4.423892847120947
632,6.0370435055117575
633,10.42932877646272
634,11.8835564683737
635,8.199415989999459
636,4.783872723326538
637,7.656157824346555
638,12.95397576614787
639,10.623770609090913
640,6.2974355190752265
641,3.284981931520773
642,7.0779334516255075
643,9.640968423009083
644,10.942926883901665
645,4.29963668753419
646,3.322586653638322
647,6.002524839018827
648,9.911212685960765
649,4.145484201633196
650,2.3902941983147157
651,6.018833896345301
652,13.874762767141577
653,4.72607649002102
654,2.9599562522469287
655,4.5948926211146945
656,14.230963080106362
657,5.7389900575994215
658,4.318171098867897
659,9.655658911078689
660,12.966852458011905
661,3.41959375391722
662,4.21109433968753
663,5.5900418270289
664,2.8529320500468627
665,4.3533528155611565
666,8.598056530930958
667,5.242735061725973
668,7.906752227328336
669,11.77220063193653
670,4.584599461034142
671,7.567974131255003
672,12.311902284814648
673,14.655015256027768
674,5.489994833459252
675,6.256338503093485
676,10.382258648705292
677,12.38816519833318
678,3.4668374119622203
679,5.708976719971769
680,10.314102171024947
681,11.94387648550221
682,7.615237950306451
683,4.697911538215459
684,13.060061773946556
685,10.521945023566268
686,10.576185072152345
687,6.987360027709742
688,12.391618668881767
689,7.212017254362098
690,9.723242363187268
691,11.019166180494786
692,5.067219420196518
693,3.1618178719062815
694,6.156788992476645
695,6.900899222877468
696,9.9728863753983
697,4.916042661884409
698,2.673447560541563
699,6.170319454212053
700,13.722626869595187
701,4.906321913708996
702,3.0743044815841767
703,4.7374604895028805
704,14.16807128173163
705,6.717257401967732
706,3.8501958637879516
707,9.645506584199813
708,12.97773915203053
709,4.176435543779785
710,6.19163709297651
711,7.948887663117647
712,3.7493412540943143
713,7.2627235118153814
714,11.912807442088416
715,5.170570379897146
716,10.7507499783408
717,14.745596865023407
718,3.6614455464133546
719,9.970064839480147
720,15.081428717619156
721,17.16477176818235
722,2.529623522416382
723,7.6268373785637165
724,12.46250296403927
725,14.501625891658637
726,2.596054235773895
727,9.06411793758151
728,13.164032346331735
729,13.758780556544332
730,7.125145398363643
731,5.977437562985968
732,10.337471193756377
733,12.312247960142797
734,11.578252619432766
735,6.556120959748399
736,5.940463034096665
737,10.464874375788778
738,11.76149250431066
739,13.048812998708577
740,4.567857127141334
741,6.77678031771343
742,8.872152690165079
743,8.230571999920217
744,10.281404352691126
745,2.905468910906255
746,4.882304119281802
747,5.932856694806637
748,12.627858835331322
749,4.324897795978238
750,6.166546651957361
751,8.114976004141447
752,13.877563305569621
753,5.636611974609445
754,4.905501774470952
755,9.680130610022049
756,7.615569026366747
757,13.061853098576998
758,4.61761949041758
759,6.976321250563134
760,8.77221579508466
761,2.7506436953260134
762,6.284837565489892
763,10.929942631574987
764,4.3713816041274445
765,9.780020210613664
766,14.095528753251298
767,3.206039148046338
768,9.641271508673645
769,15.167895153669408
770,17.439082530267726
771,4.023467637433671
772,7.321178139816829
773,13.060798660908949
774,15.121153451638335
775,1.4529988221030248
776,8.590634485482683
777,13.52253584464492
778,14.630534635247193
779,8.192364407283677
780,6.027218882896846
781,10.481616803446352
782,12.987345221917263
783,12.221181054452133
784,5.1354277238485135
785,5.2013977030816205
786,10.411910184674822
787,12.437887039692274
788,13.234255755583302
789,3.737430850293525
790,7.076748388965985
791,9.03728171749013
792,8.491366334481956
793,10.042203717836882
794,4.424657650402919
795,6.401247357953872
796,7.139247069128918
797,11.871592669293413
798,4.548834977588342
799,6.5981408448089764
800,7.884812666144555
801,14.808285035028105
802,6.341425061656126
803,4.824935222392706
804,9.903184426377667
805,10.057639775489928
806,12.360300486479304
807,4.408475004309565
808,5.966405325887695
809,7.310161786712095
810,2.9507427540427735
811,6.333373362465103
812,11.025901345148009
813,4.692294951359755
814,10.15646857178443
815,14.115121025227081
816,3.2334340996409208
817,9.557823896287488
818,14.965861126750239
819,17.300102813210632
820,3.344088858450563
821,7.681238645268306
822,12.702774220720572
823,14.63426475256188
824,2.814118159402947
825,8.567444095836718
826,13.290402598160314
827,14.331547040615428
828,8.466220562534792
829,5.41847025312088
830,10.142306358888472
831,12.613649696589407
832,12.094033854373526
833,5.388027938069368
834,5.232496499473689
835,10.622912379840738
836,12.435892425060551
837,12.736346732039406
838,3.0570363051496106
839,6.627837279077644
840,9.73865516290399
841,10.451678290552616
842,10.841782337585391
843,2.5671880793607675
844,5.994485091333524
845,8.07272142507091
846,11.512884463645683
847,3.7625782475099174
848,5.511444090431702
849,7.643437473783447
850,14.431127314028533
851,5.098799313813651
852,5.856394411130136
853,8.855662722355092
854,7.446298673366137
855,12.60555473423253
856,4.638893933917643
857,5.967508972478653
858,7.558460813934385
859,3.1774879006564065
860,6.528100021937625
861,11.246226718974913
862,5.1089328685241675
863,9.839771474507788
864,13.996277944382665
865,3.5516184413593006
866,9.467998585679842
867,14.866670969130766
868,17.424782961327708
869,3.0216839330502543
870,7.872937487666208
871,12.915342726544186
872,14.762714369663906
873,2.395643484598276
874,8.423200386921806
875,13.416188106084517
876,14.511171757874958
877,7.206350870122968
878,5.212940121354892
879,10.883649336220275
880,13.207750076339105
881,12.287800911291074
882,4.949608673919782
883,4.8990932844890684
884,10.025597771221046
885,12.072089812363517
886,13.470768568580871
887,2.9839525069150077
888,6.210379500546023
889,8.494438433433576
890,9.057909560403715
891,11.055946832996884
892,2.4875337601171483
893,6.492651938549074
894,7.8981407458732
895,11.21714483836209
896,4.865439646988865
897,5.538434521495651
898,6.564422531855572
899,14.191540345821892
900,5.2453526242000414
901,4.759669216831917
902,10.31993273941605
903,8.810132197189727
904,15.072424639829471
905,3.6345147606650676
906,6.2890678366321735
907,8.481847500994546
908,3.456471210927039
909,6.539528078698577
910,10.979464081769688
911,4.952166915492871
912,10.134137806082657
913,14.470267605672472
914,2.7064215085680554
915,9.864892006788462
916,15.504204500503363
917,17.77710757427456
918,1.8437383049394778
919,7.4221204314996765
920,12.968896588099513
921,15.03545879661956
922,0.9960834797403406
923,8.551178631946296
924,13.610890939521399
925,14.604358731868912
926,6.636487147664237
927,5.338325731330045
928,10.293391966637305
929,12.73617449534861
930,11.85546356672727
931,4.80064866934813
932,5.677270340241076
933,10.514046105955744
934,12.083336487628065
935,12.662140330039875
936,2.8936449547984617
937,7.018135058643616
938,9.557489753279127
939,9.572756181512014
940,10.663918289653552
941,3.556749141497167
942,6.291636753735542
943,6.648376782557146
944,13.858943261628292
945,4.648227216013725
946,6.086424482155819
947,8.60212356110105
948,14.478018180174994
949,5.699108810387468
950,4.8781213563062815
951,11.771677344148811
952,9.00617938988848
953,12.72047496846654
